-489.5780,-627.3216
184.6985,-619.3600
-643.7787,544.1366
-59.9405,-661.9031
-55.6850,834.3741
-340.6117,-306.3081
-346.0782,344.9318
-898.2291,696.0730
356.0461,378.1065
18.5949,-120.7057
-507.5040,412.1157
334.6898,-657.7139
-157.0000,-642.0527
353.5146,484.1984
268.9103,-578.4596
-484.3374,-159.5591
-41.3360,-327.7696
-43.4693,-966.6472
-786.8658,899.0850
-985.9828,-937.4486
-206.6117,434.6983
-530.8727,22.1716
368.2870,-411.4621
912.4184,-728.8766
-559.4217,467.2762
-953.8743,452.7042
-694.2366,67.4879
-216.3666,-187.7784
-485.2407,653.3854
-914.1659,985.2946
419.1446,481.3046
469.1609,-968.5224
-14.4870,496.5925
-678.8414,808.1841
400.8147,128.1625
349.8408,386.5012
588.3670,-520.4223
647.1524,147.0033
-77.1742,111.1377
-678.3661,208.1492
-517.7708,934.6812
307.4648,-828.4653
527.2497,-812.9122
356.1171,472.0806
-968.7275,-835.3983
393.6021,-816.5201
-137.3690,436.0593
679.3552,514.9593
206.1358,134.7043
-858.0541,-518.8256
-681.5204,-707.6275
739.4802,-131.5186
149.6031,-360.0324
-515.7418,466.8667
-635.3545,-320.7973
-548.3177,-581.8597
902.9371,-402.7120
-665.3702,-944.7535
-434.2763,-415.5405
116.4389,906.1417
442.4213,689.1491
-887.4220,67.1541
-762.5916,89.6081
-645.5301,-27.0557
94.0882,752.4457
-711.8464,276.6860
-466.2339,-424.1673
471.0397,-726.2969
-600.6300,-309.6738
-672.7434,-728.4332
-403.1171,219.1671
68.7989,178.5341
-420.1080,-686.0360
-229.1071,274.3756
-787.4804,413.0669
-582.5481,-913.1074
-946.4331,-927.9990
-228.3449,269.2610
-329.3693,51.1367
108.8878,89.2657
355.9158,-183.3774
797.9697,-919.7851
-831.1733,450.2613
-81.9180,-316.7196
-659.4343,-786.5446
-468.1453,795.9722
261.8270,-342.1232
-108.2704,911.7205
-487.9762,-10.4016
392.2226,-597.9988
-43.2419,284.2659
14.3727,-509.0288
708.6251,-779.4827
-177.5663,244.5295
623.5354,955.8148
-13.7817,266.9139
812.3400,-367.7206
61.1893,-613.3783
-655.0059,343.7720
-792.0183,81.4653
825.3646,606.3412
-987.8526,-56.6854
917.1591,-632.6146
-872.3268,-130.9300
377.3488,-63.1702
262.8278,-412.1448
-112.5116,256.4966
428.7884,-130.6512
-143.3048,-940.3924
-311.9721,25.5028
374.6525,240.7636
-132.7006,907.2060
-566.1319,192.9211
509.2409,596.9288
-940.3437,649.1222
-287.5269,482.4077
837.2963,-833.1287
-684.5086,712.1749
-91.1273,370.2226
-359.6244,-167.2513
-688.5356,919.8917
-601.2019,-386.4217
-861.9898,-327.4449
441.5020,990.9119
-631.1470,69.9456
-992.2585,-30.0756
784.7197,-198.0672
828.1711,-799.8582
498.1303,-256.8527
269.5748,-820.6051
38.3180,-506.7462
215.9701,695.8211
239.9197,-891.3102
-312.2221,-850.9771
244.2435,-699.5654
-374.0592,303.9706
807.8897,381.7544
-77.5499,-395.3022
771.2004,-296.5061
-7.5040,425.1522
973.9904,776.0167
767.5110,-287.0547
-847.4001,-780.7096
-186.9390,-927.8358
-975.5764,848.7777
-517.7914,42.0833
-696.9612,-235.7438
-534.7516,319.7242
-978.1437,-252.3422
-276.6638,-451.3158
-103.5499,-365.1213
-724.4464,-190.9573
-743.0928,46.8154
726.5328,-988.5878
214.7579,876.3662
106.6551,-483.4212
-973.5909,524.0565
807.6204,611.9106
329.9596,-499.7880
-169.3577,-804.3230
-990.2585,672.7511
-476.9986,-903.8583
343.1289,-969.4580
929.1686,647.5261
-386.8897,344.3299
-331.9035,-603.8391
-107.6244,475.6136
-137.7482,-207.8036
-900.5379,-164.0174
-371.0414,76.1080
-444.6338,855.5099
-913.2632,223.0289
840.1223,-377.6696
277.6951,312.6683
-215.2438,-245.6872
904.5954,111.1403
-493.0130,56.0996
-594.6763,-245.9657
331.3876,-198.0150
113.2286,-25.4251
48.1331,-587.1285
-980.7180,240.9468
311.7435,651.8369
275.3263,779.3606
-149.0138,3.4989
288.7515,-208.7349
883.6294,-396.4701
361.5930,47.7837
-485.6604,-562.5156
133.0306,799.9325
-765.9022,-119.9887
178.2838,-240.1053
-609.7394,295.1206
-664.3720,727.7303
597.7975,-990.1168
175.3088,389.9419
-471.7973,-761.4332
-837.8315,367.5921
933.8567,493.8920
-786.7612,16.7101
-737.1239,-721.1349
-170.7628,747.4793
419.5434,322.3618
940.3781,-128.0371
-149.2699,348.0026
-202.0813,-883.3199
-968.5785,-750.9343
385.0197,484.3772
-992.9059,570.6479
84.2918,-206.8201
-852.8234,38.2842
382.0123,-431.5789
-983.6151,-456.7549
-220.1973,-861.0425
-487.9491,579.0773
-149.0612,653.9633
-600.5194,-152.2044
-548.0366,-433.4254
-192.4372,455.2861
-672.3605,239.7884
430.4830,-982.0019
268.6717,365.2620
553.5190,80.1209
-660.4786,-977.6534
425.9317,-187.1073
-463.1857,-736.9457
-828.0894,82.4521
-395.5022,6.3467
-199.6716,816.4663
399.3982,179.1137
988.4394,253.9178
166.5046,-68.4590
-741.9473,620.2658
-435.3897,278.2571
554.7711,799.4913
-225.1011,400.6383
163.8799,-762.5566
-461.5630,362.3098
225.7216,-219.1349
-981.3344,173.4060
-815.4156,-194.9412
609.9528,-749.0908
41.5935,175.1855
-446.8060,-479.0730
626.9946,-609.9312
-218.6570,745.5733
648.8191,44.6219
94.3180,-170.5706
-698.7400,-609.1773
328.9426,671.1274
276.5526,-679.4074
-850.3379,623.0106
313.3778,-796.9346
685.0234,-751.7290
-531.6074,531.5949
787.4557,762.7483
516.0216,-532.6395
-222.4849,-980.3745
-831.0525,374.7671
-575.9106,-300.1137
128.6621,-445.9797
557.9029,931.1433
-875.9005,-144.5793
502.8928,374.6057
9.3929,-252.7883
-395.5195,574.1120
-328.9814,542.8418
-739.8646,-7.6831
-993.5642,613.5415
-703.7414,-732.0993
569.0670,876.9262
-414.2169,759.4869
180.6407,497.9319
-800.7410,-71.0431
69.7380,-9.9583
-227.0507,912.2181
567.1159,-438.1471
256.1490,919.0126
-118.9005,577.8336
-987.9031,58.1268
-18.1239,100.3240
888.1265,110.6662
253.7596,897.3694
849.3616,-315.8059
-48.9835,594.1941
358.9829,-477.5931
-704.8230,444.1233
-522.3694,233.0966
921.3435,879.5024
-445.1025,773.2524
-0.1624,197.5314
835.0092,-221.8877
358.7098,-630.8752
-290.1695,-417.2567
-242.7148,-152.5905
173.2428,763.8283
-981.3950,-381.8683
547.1252,987.1582
-799.0077,-810.5972
-540.1523,-445.1003
79.5230,-35.6458
186.4167,-715.7838
-924.6129,-703.9110
-580.9410,754.6086
-148.3785,46.3626
683.7194,752.9418
233.0581,453.9676
76.4754,284.1815
-730.7605,-785.1302
919.1282,766.4402
-437.2885,-528.8810
718.7478,-178.0683
964.4524,-71.4099
175.7018,-850.3279
-842.9040,635.8692
881.6325,902.8178
555.7695,-530.2818
-654.1238,723.2262
774.3872,-360.5447
-796.3454,-133.3715
-703.1993,316.3205
53.6509,80.3856
-864.4967,762.1669
-74.7195,277.8175
887.4339,-799.0542
-993.2358,-915.1361
148.6807,928.5311
-38.4793,495.0570
385.3594,236.1176
389.5206,300.7338
363.9420,538.9586
924.9753,-976.1301
-992.1128,-377.7196
-353.7591,-7.9657
126.3711,117.2763
-347.4575,476.6674
283.6944,336.7876
999.5228,-876.9034
-116.4556,666.7011
-445.3172,-979.1310
206.2732,981.1174
-80.7425,340.2964
-702.0937,-71.0541
-64.1212,398.0336
16.4075,966.3806
858.3133,677.2913
977.1148,-750.5404
-213.5993,-489.7878
826.7847,33.4063
161.2201,814.4380
-748.0271,-796.2704
262.0029,701.0016
-262.6449,200.1717
21.3687,709.9647
-223.5054,-607.1160
-509.9858,-639.3888
-798.0171,833.9356
922.8490,906.6588
-126.7917,-414.0778
999.5930,325.3516
10.0281,894.2842
729.8779,687.0380
-681.6620,-691.2672
-897.8309,537.2193
-641.6174,973.1166
166.8464,391.5307
380.1213,416.7564
-408.2966,608.6472
490.3497,-644.7612
-399.2368,167.8996
504.8123,-769.8627
-3.3160,-565.3822
679.4711,172.9753
-389.9002,18.7364
-861.4578,427.0928
-757.0264,-772.0612
-983.3106,682.4269
-513.4366,228.1549
-463.3830,-932.9349
-788.9823,444.5101
-668.6455,275.6430
-988.4432,-798.9814
241.5627,284.1764
943.5872,182.0293
475.7956,-136.5702
-958.7916,-950.7209
-726.8745,388.5860
-222.9939,227.1961
242.5046,-789.7666
839.4682,27.0323
-525.1942,79.3487
-927.1099,-961.7943
309.3792,510.1574
190.6522,-152.1047
124.1581,29.6787
-492.5524,-4.1466
-448.2719,-9.5144
-468.2650,-985.6290
-91.6569,-736.5902
-21.9557,721.9246
534.6897,494.2907
196.2254,484.8050
685.3296,813.0880
265.2647,-288.5186
-824.5248,10.7574
798.5989,144.4315
-119.1851,196.0898
-248.8615,-84.8350
886.9891,441.0727
-71.5089,-48.0705
-350.6688,971.7215
609.2735,-503.5338
873.4849,642.4830
-936.2622,-276.6502
624.9110,-300.9175
-995.2936,885.2365
244.5834,385.9345
413.8815,-984.9585
-616.1980,406.2492
99.5659,79.6953
-429.3228,-521.4619
191.0342,-896.1095
-297.8012,779.1788
-34.9005,255.7191
910.3678,-606.7562
-147.0829,911.1743
-640.0644,285.4086
-347.2099,867.2614
680.2793,-259.1941
183.7364,540.6892
637.1822,146.7107
-241.6581,13.6279
660.2889,-485.6614
92.4346,821.5900
-56.7027,810.6719
-357.9648,7.5168
-388.4138,151.0951
186.1723,-235.6662
-351.5323,282.0255
-387.4653,772.1896
900.3679,52.2397
467.4478,920.7766
786.4612,-191.6410
-901.9074,-11.7179
-249.7346,507.8867
-925.9989,154.1638
771.3701,22.4058
879.5670,211.1661
735.8129,866.1508
77.1023,-353.7056
-12.0973,-87.4763
446.9640,563.9779
-835.2400,-417.1627
-669.3766,860.6660
-373.9741,-182.3143
501.1101,-503.7148
695.5782,-343.1763
432.4248,976.9898
355.1587,192.0693
-588.5571,-269.5405
707.4427,736.1299
-345.1714,954.9394
909.3939,465.4049
-786.0849,-975.4321
628.3340,-706.2816
-110.6057,767.7982
623.1990,992.2010
-126.7330,-344.8770
646.0128,-547.6765
729.1443,293.6090
856.2952,-192.8778
-985.9364,-250.3979
-439.0897,-289.1170
737.0662,-129.3379
-954.2447,131.6018
57.1925,359.9841
-29.0242,-44.8706
-986.9847,821.6791
-442.6533,-914.4604
62.2353,-557.4761
198.0605,358.8616
-782.1004,-699.8841
449.0102,-43.8837
-765.0898,331.4509
160.3523,251.0766
131.0478,-971.6244
316.7963,467.0063
-410.3592,853.6735
546.5669,399.3874
376.7038,-746.8015
868.1786,566.8546
-576.0084,-925.1035
-367.6442,-201.4461
-587.8522,809.5214
552.0786,-699.7651
620.3952,-175.2211
-23.6201,-223.6867
-230.9754,-164.5185
-959.0071,379.9427
963.8391,290.5009
-852.4916,-63.5453
859.6664,549.4672
646.0914,149.0748
-201.6301,880.2403
524.5803,-378.9068
-816.7504,828.9446
685.5065,-137.1631
543.2414,0.0613
541.3056,-677.0900
-758.8513,-933.9292
661.5642,423.6421
589.3392,327.0575
868.2464,-196.4691
-242.8920,-641.5333
-576.9784,-299.9493
496.4819,242.6054
-816.2022,-502.4622
760.5184,664.8492
-145.8986,835.6207
670.1378,-191.2627
-677.1018,835.0239
-568.3030,-900.2462
590.4192,119.2067
523.0981,918.5402
-493.9609,-681.9722
-353.5181,33.1951
-365.8615,543.9173
-88.1291,949.1691
865.1235,-7.0911
-927.7009,-539.8702
44.4656,-820.1208
-423.0415,761.1009
-276.4331,226.6918
-428.4791,-448.8297
479.2830,-300.5142
-673.9985,-116.2981
242.0823,681.2571
114.5327,103.2191
479.3856,-278.6262
628.1785,-373.8050
-589.9834,305.9167
-828.0844,800.6983
860.6548,-588.8133
-843.7120,577.3602
833.6473,-478.5326
50.8133,-4.5792
-785.4608,-3.4059
-324.1863,-308.0946
525.3280,553.2989
-252.1442,690.6200
-216.4500,-871.3531
-311.7632,249.6989
863.8253,-341.5214
508.1659,-227.9790
-809.7755,-144.2463
-441.9593,976.7693
203.8374,280.5496
-531.2681,-543.5149
351.1143,632.8951
-843.1269,66.8464
804.8861,-345.6575
763.0766,162.5452
-784.9979,-158.4267
258.8691,-369.7225
215.6922,-174.5580
-353.3682,543.3285
-851.3582,617.6900
66.3484,-164.2150
-550.6769,-473.3016
-454.8797,408.1720
560.6427,138.2067
-770.2343,747.2842
489.2441,-504.9734
389.6296,-347.8595
452.7929,550.0063
-747.0499,647.1391
410.4525,257.2838
325.0401,-967.0603
-565.9692,-684.8558
-978.1048,-459.7526
-342.2262,-217.7024
133.0063,-403.6031
-538.1185,306.9237
-265.3976,616.4964
-374.7063,-934.5065
-409.9428,-590.8762
-99.0214,-195.6844
513.1908,-775.0955
-395.2609,674.5208
805.4905,128.5935
-657.0850,616.2701
698.2399,-949.5773
-417.1155,283.2730
-435.9947,-533.7718
-140.8177,-686.1442
376.6265,-710.2902
-36.3548,956.0057
752.1089,686.5900
812.6519,904.8805
475.3178,451.3603
-978.4183,-607.6849
422.6499,-729.4218
339.4685,793.3366
631.4640,-228.7322
849.0227,844.2534
734.9656,814.3693
757.3215,15.4217
115.6723,992.1179
252.3530,-162.4775
25.9350,-161.4377
287.3023,121.3267
-518.1209,-913.7456
347.0298,-488.4143
918.2969,652.7450
-48.9996,527.4682
-175.5876,986.0141
-131.6113,657.2031
-406.3936,838.8923
-922.2794,-639.6454
636.6104,-147.2440
-720.7812,251.8708
-199.6337,-386.9625
566.4840,-578.9830
854.8292,-977.3066
-48.1272,-393.9019
-42.5670,-419.5668
382.4182,-556.6834
-741.1463,-200.0983
-808.6505,-838.0327
902.8869,-926.5722
86.9242,-868.0686
47.1181,-968.1401
599.6828,-244.9348
701.1692,-906.0055
644.0853,-366.2507
-752.8645,77.4407
-92.3105,-378.5611
-763.7516,825.8543
-143.9182,757.1018
182.9904,289.8871
-849.2905,-72.0257
-69.2195,931.5377
77.5771,836.5051
-477.2333,-152.9572
-457.6211,347.2125
-283.1375,763.4641
-214.8671,-993.5752
1.1743,-936.7369
-889.0312,-527.3513
-15.8949,748.2431
308.7487,274.8978
-663.3382,975.6456
4.8291,93.1483
-659.9755,-441.5012
-10.6067,-138.3725
863.2645,49.4701
15.5726,480.3980
887.4067,-451.8509
462.7993,711.4711
-396.9722,-260.8662
-213.8624,-577.4240
15.3752,-913.2507
-720.9102,639.4861
606.2306,-736.0209
116.8947,591.8338
-778.5764,16.4715
75.8410,-8.2500
-550.4815,668.3413
-752.9129,-935.2654
-864.4532,723.5184
932.1482,804.5500
145.8730,875.3666
989.1328,-612.0422
292.3867,-566.2811
-993.6273,-451.9348
877.7321,251.0911
918.7376,643.7133
141.1898,358.0679
553.4048,-200.3263
224.1818,-688.4292
358.6801,789.0045
-817.8976,667.8749
58.5984,-11.9465
-332.8399,-970.7335
-442.6731,206.1232
-991.7398,158.4973
174.5564,-387.4220
-692.8628,-344.7900
-589.7150,96.9136
-69.9466,-36.4858
799.0247,375.5302
580.2461,-836.4108
482.2820,-738.6581
-219.1715,164.9793
218.8646,-939.7567
-744.1634,116.0564
148.4144,-699.9592
174.0694,-260.2902
-361.3703,167.2594
-311.9661,467.3339
493.6475,845.9773
273.0089,-881.4057
-235.8350,-764.8050
-980.4210,-738.0942
509.6567,-954.4991
314.6323,253.5129
131.0473,464.3189
-270.1171,346.7283
-215.0559,226.9550
-652.0266,-878.8066
385.7115,-100.2266
-599.1619,947.2752
371.1134,661.0129
470.4445,-109.8825
641.7471,-860.9005
350.6665,713.9467
-618.8242,763.0708
61.4067,-492.9708
-541.7627,654.9477
-275.6964,-16.2593
13.1513,-568.2399
152.9294,254.5050
496.4238,-15.7357
-532.9671,622.4484
-927.2106,327.4103
-522.6556,251.4868
-262.9522,318.4295
-638.6513,183.9782
772.4772,-377.4422
614.7850,706.8650
5.1339,-135.7277
695.4543,-133.0523
633.5921,-422.2100
189.2632,-394.5635
-7.6237,-69.4507
989.3006,188.1651
-263.7784,-208.7152
-525.7580,371.4564
-630.6573,518.4702
960.4586,443.6938
392.2202,-797.4154
143.2972,471.8210
-461.9230,114.1836
413.8062,-161.4831
11.8873,-450.4613
-710.8318,837.5203
400.0788,139.5727
474.6773,-982.4565
908.4321,606.0113
505.7902,180.7439
887.9472,337.9275
-998.4330,473.5067
563.2106,-746.3836
-496.7193,322.9034
569.6411,638.8219
316.1972,-354.1987
-386.6719,-52.5493
-301.6154,288.7145
372.8054,711.0580
-984.4755,-631.2227
-235.1784,830.9691
610.4384,-80.4968
834.0258,-700.8305
173.3621,245.7465
-60.0325,-266.9717
-886.1576,-313.1712
132.5209,571.9499
-274.1810,-635.2910
-893.0964,-825.5970
-835.5673,378.8873
803.6290,53.9508
-459.5532,-346.7139
661.2734,-886.4530
-487.4062,-186.9194
924.4832,-705.4463
637.9839,824.6536
691.0358,885.6618
503.9724,-373.7356
682.6926,-388.6996
-543.2538,-300.1771
-29.1459,193.4344
-504.5827,397.9519
-678.6815,597.1137
178.8890,576.8257
-322.8667,390.4856
-753.4480,-463.6468
-364.7905,-9.3652
242.8438,-727.7173
-813.1558,-410.7607
-287.1202,786.8009
-64.8133,-375.6610
604.3660,198.0206
144.7246,769.5616
-796.2668,794.7996
-144.7167,-185.9199
143.6191,-669.1379
135.4149,584.8100
20.2028,-228.2524
-540.2587,-676.5722
321.1411,-286.5740
149.6838,467.4729
334.3643,665.8803
421.2512,-985.9347
-581.9230,937.7309
-829.8675,820.7468
208.3739,-49.0828
-59.3309,41.9596
-787.4455,-173.0576
-178.4113,426.4223
60.4537,827.0137
-368.7808,577.6179
7.2399,-675.1233
315.4384,977.1581
-228.6258,368.9635
-396.4767,-990.8525
316.3186,169.0374
4.9424,285.0531
-757.6136,988.2978
-151.6831,512.9875
-450.1202,712.6039
154.5739,-935.9804
-92.7885,570.8294
538.6514,-800.4137
734.6167,-9.5675
-83.2849,280.2868
-252.2207,799.8369
-26.1656,721.3044
805.2117,-262.8963
329.6875,-202.6740
202.0285,-112.2009
505.0826,-727.3951
-211.9636,-398.4774
-960.5567,-336.0889
660.5486,27.1854
-489.2112,923.8342
569.3262,-725.5126
123.6260,369.8041
120.6498,-432.5861
754.0807,-780.0010
-120.8183,-304.9905
825.2716,-502.9625
-341.2804,385.4665
358.0759,777.7017
345.3944,-866.4787
921.8004,-858.0147
826.1092,-988.3469
531.3251,133.5363
867.0019,-184.9944
132.4474,710.3515
-976.7766,-193.0603
675.6834,-925.7994
280.0244,-273.0593
331.9892,378.5189
-917.0611,-101.9950
-241.8116,660.9549
-397.2443,140.5276
62.9813,-397.8081
302.7340,-997.2283
-375.9239,-448.8014
51.6051,-716.6285
-266.8097,688.1066
-438.8466,549.8288
-892.1124,-784.8673
-277.6949,-301.1835
913.0975,217.9607
645.8000,873.8164
-755.0348,658.0859
-819.2156,398.4154
-257.7052,-492.4424
82.1217,885.0334
-439.1735,167.0654
-106.9254,-401.3500
524.6851,511.3925
945.9860,609.1597
784.2230,8.1133
-938.4839,698.7754
302.7390,535.0310
913.9976,176.2632
407.1446,295.2604
17.1693,412.4250
-383.7949,-794.8633
988.4814,361.2281
901.1933,-169.8655
916.7423,-292.1192
-195.7253,593.7788
-552.9253,-830.5325
-627.0403,63.7974
559.7525,-812.4354
-447.6597,60.6946
-160.0991,514.3013
161.9003,-177.6317
-273.5467,590.8218
-58.4506,719.5816
-538.2757,-727.7761
-54.3830,-561.2068
784.9948,-307.6644
-288.0364,381.4552
-249.4424,-250.4809
-121.5724,390.4105
681.6849,-322.0706
-599.7066,-689.7650
881.1530,40.2363
855.9498,-906.2549
453.7271,-792.3945
631.2562,721.5796
301.9614,466.5142
-922.6248,-87.7249
519.7080,548.4617
-962.9532,-440.7849
20.3537,-631.5205
414.8089,-90.8624
-323.8130,348.5573
-467.5180,212.2906
-768.8790,-108.6947
-889.8177,-194.1101
848.6721,-349.4391
-511.7407,727.1836
782.2063,-465.5526
-707.1825,110.1553
606.3346,-196.3926
-238.3812,635.1581
407.7860,738.4088
239.0046,618.8849
-725.8560,-438.7949
-45.1826,139.0914
-670.8670,303.2395
773.0393,584.2092
-333.8144,-451.1915
4.8285,721.4714
888.1885,-224.9853
-13.1780,-67.6448
-725.1270,126.8689
-764.9445,-780.5982
-99.2607,92.4497
550.4098,-20.5645
-68.2981,638.7211
-945.3433,871.5409
990.3188,-756.1871
645.0964,32.6606
-873.2042,-253.2405
461.0280,-237.2162
608.4539,-902.4585
-643.3018,44.3461
-427.3926,136.2789
600.8050,-137.9915
-388.4545,-655.6512
381.6645,972.3433
760.6326,-386.1442
246.4246,-194.6395
223.1331,-396.4066
406.6571,-948.8063
-742.4475,-843.8039
-508.4846,307.7143
-215.9367,-122.2068
-553.7778,331.9282
-232.1420,-758.6893
667.2217,-470.1287
-420.2367,-681.2027
586.9991,917.6813
87.5725,149.0938
-885.6824,-566.1996
369.0557,-841.2652
-666.5975,-154.6400
-934.8969,320.3426
400.3536,-861.0553
-40.5003,483.0249
-486.4261,-589.8142
-899.0914,-534.3142
-263.7972,625.5110
753.0011,218.6369
930.8379,-59.8227
495.4248,932.2592
-409.1868,-836.4026
-968.4419,568.5040
-983.9626,-393.2935
-638.8473,-795.9296
-834.3395,966.7159
477.6543,-754.2311
770.9894,509.4668
407.4606,-376.2127
398.1566,-339.2001
597.4395,-425.1919
451.5314,-548.5597
852.5850,-52.8208
208.1526,829.1535
44.8487,660.2941
-955.2976,-85.7012
-861.4904,175.5957
-758.6549,-756.9155
-880.3598,181.1700
847.0248,-79.6695
-704.5553,501.7670
686.5909,721.6756
733.5764,-758.9399
730.2953,455.5911
-418.9183,-936.1089
123.9742,177.4388
-277.1519,185.2470
752.2693,-805.3298
-273.7626,107.9084
633.0091,-52.9861
865.4863,-843.0932
57.7785,-712.4512
-596.8615,864.8928
-660.4768,-154.4000
626.0853,-965.8912
904.8271,-660.4270
751.3351,10.0583
405.0055,-212.3788
-699.9812,-853.3382
-242.2164,-241.1045
-65.0910,-266.4191
166.3389,37.4421
-599.7287,404.2193
455.7065,179.3590
-171.4337,58.5246
-19.7392,449.8086
816.5749,-20.1570
908.4810,960.9817
152.6676,-536.7874
-138.0596,731.8048
-807.3106,92.8876
-349.9059,-259.1496
-943.6111,-925.6793
606.7036,20.0683
991.0744,668.1735
410.7114,573.8158
-769.5531,-520.7486
787.4502,-911.0105
-738.3009,708.9562
-793.5940,953.0219
650.0619,371.7633
218.6516,725.6698
-414.6392,572.7589
788.5573,874.1086
-399.8397,-755.6055
-956.3006,-385.7466
-300.8317,597.6571
-686.5449,263.4317
57.5842,-672.6704
-24.5992,-391.8840
-826.1613,-990.6684
41.0240,-835.5272
-601.1207,-449.7583
-848.8925,180.4675
357.1690,-260.4845
-624.2546,579.3231
-394.4694,-907.9475
-866.8954,-839.1180
243.9824,-809.0657
-50.5714,506.3407
-245.1727,301.1631
-297.0945,696.0867
-811.4543,-485.3026
323.0417,-82.7166
-235.1055,-636.0566
-468.6483,998.4585
624.4169,397.2780
-495.1561,167.0315
383.0414,-811.0730
-712.6037,368.8501
388.7407,-719.1921
-633.0278,-375.6264
-357.4717,-351.2456
512.2666,-285.4520
742.4110,-683.0250
962.6598,-53.6184
-552.9106,479.1277
432.2497,140.5195
-786.7015,496.9860
-467.0665,-161.7907
950.2728,933.3949
57.9359,955.5218
942.6957,-347.5804
963.2301,964.4088
535.0157,-195.4045
504.0182,-414.6319
346.7860,351.0328
896.3104,-470.2709
-551.0788,-60.3375
743.2521,-949.0642
600.7495,683.5665
-616.1169,-817.8548
-849.0550,-512.9435
540.7858,-117.6876
-760.9439,-371.3848
64.5400,183.7508
-721.3899,798.6549
-908.6173,468.0420
-664.8979,181.6656
583.1312,-213.4312
-333.8718,-410.4557
421.3615,494.3573
164.0464,-162.2548
-43.0064,-833.4575
-596.9779,-914.0414
282.0184,687.6799
614.8327,-854.0694
839.0316,-55.7202
-254.4885,-916.4567
-926.2254,22.9911
-930.7239,490.1581
125.5107,-885.4472
169.3629,494.8163
-190.8587,-884.4155
332.0239,-848.1318
750.5635,-355.6105
970.5504,-22.9264
659.7237,992.8089
986.8358,77.7015
-161.8061,-887.4120
-407.8052,-276.6539
719.7635,-660.2728
379.7240,589.2164
-483.6792,304.6478
15.5834,694.5657
417.4782,700.0504
-415.6967,775.6258
-454.8899,660.2876
598.4985,461.2364
469.1840,693.3303
175.6231,-665.3406
380.0263,-485.6501
727.6402,-828.9251
