-391.9426,402.0107
951.1416,302.9179
-338.1501,-157.6902
825.8627,-289.4727
564.1911,-963.6576
-524.5013,325.0882
459.0900,785.9879
435.7454,-747.0070
319.1906,-380.1744
-689.0812,328.2495
53.5051,-214.3982
261.3493,309.5000
-767.1720,443.9436
452.9751,-955.9207
-726.4292,412.1184
-576.5883,-331.3621
-30.8839,-12.3070
-856.0129,-388.8158
53.6237,907.7298
318.7313,964.0103
-582.9436,-312.6765
10.1787,786.1880
266.8977,426.0318
-21.6693,-524.2707
-203.0908,486.2867
-159.4485,692.1507
916.4021,-528.3770
-760.1610,965.7086
417.8513,919.3121
-709.9518,273.9509
-912.8628,-97.6441
78.3970,444.7655
-103.9582,204.3905
-369.1637,417.9400
-100.7780,-642.7287
-277.2652,-62.8187
852.7651,899.1517
-428.7398,-419.4260
-913.5312,981.7773
449.7921,877.7590
560.5795,-484.0147
130.4773,153.1345
196.9698,246.6690
15.6332,354.1747
-603.9227,930.9546
940.8321,-795.8686
200.6570,215.3744
856.5890,404.9829
-348.4483,-708.8683
229.7194,55.3371
917.8950,37.2296
620.0200,-608.2118
-283.9060,-988.0450
878.8608,923.9429
-328.0829,29.3757
-291.3583,227.4902
574.1837,400.5618
-811.4874,523.8160
-648.7054,880.6111
-194.1290,-135.0547
957.4652,-712.0650
24.7537,804.3014
580.8101,124.2096
-255.5314,-195.5640
-31.8122,935.4754
236.6366,937.4495
545.3159,-983.7491
-696.4561,-664.1040
813.6372,-673.4517
-281.3236,-559.2953
-615.0529,479.7913
138.0096,338.7561
-259.4621,-932.2662
804.6809,-960.0355
-954.5193,-932.3789
-158.5721,536.3244
-272.1876,959.6497
-230.5217,552.9585
554.3358,677.6816
-633.8229,590.1174
-801.8921,-973.6232
445.8537,845.7733
835.9355,-115.6229
-419.4808,-550.0718
379.8124,-828.3459
-943.4660,677.9059
526.5969,910.1538
67.3449,449.9558
-337.9841,-687.9800
367.1560,180.2699
205.1854,625.4456
-615.4786,-619.0834
305.2428,-972.3410
576.3890,370.0906
388.4022,-278.9531
-673.4252,22.0353
-178.4900,-48.6468
564.2145,-55.4788
709.0397,917.7254
980.5942,-878.5807
892.5743,149.3663
295.6436,10.7690
-904.1716,833.2172
589.4293,-913.4239
-463.0551,-465.2866
33.9380,428.8604
-132.7307,588.8884
802.6013,565.4364
51.4176,268.4420
-166.6842,-612.8598
-783.9358,729.0371
345.4041,87.8062
-331.3005,446.7927
-419.5852,-426.6556
-469.8537,-800.7481
30.7093,-891.8454
264.5218,343.1009
-565.6251,-130.7855
-655.7881,287.2717
-397.3524,474.8815
979.7977,-541.1154
4.3577,-143.0948
687.5800,656.8534
369.7752,0.9539
-998.6545,-429.5517
-515.5540,-92.7219
-502.2851,292.3553
-852.6552,321.1145
-483.5732,362.8411
84.5682,-718.9998
81.0167,206.0352
-879.8237,-261.6863
510.9857,-937.3544
-647.0998,125.5496
199.7932,-703.9956
-235.8474,-858.6148
-761.0488,58.8256
307.8176,-645.8023
-857.1493,-695.1997
-594.4815,-261.1805
699.0603,707.9412
16.6247,-743.8616
-316.8767,-610.2502
584.9713,902.6610
-627.7019,-977.3788
-456.1080,-362.4639
-18.6463,-150.2647
180.0323,-637.7531
839.0135,980.9503
132.3240,-960.9469
-154.9841,761.8012
669.7943,-70.7558
-537.6761,-577.4698
183.8738,647.0514
-484.8016,-458.6210
-114.2667,-142.7954
-116.2245,243.7911
-710.0755,984.0341
390.5401,771.9175
224.6165,-37.4303
207.1176,431.4253
-35.8505,14.9672
928.1221,-936.5475
-699.0738,125.1578
550.5299,765.7325
-487.1561,395.4125
-299.5632,-768.2099
276.9200,396.1232
715.8576,-970.8300
-522.4856,-953.6547
255.5838,906.4004
-165.3198,121.3090
-801.5228,586.4308
-598.4113,-281.7424
-90.3180,-935.4121
-89.8781,624.7917
-692.3692,-370.5986
773.1995,-841.2356
-828.9561,597.9984
-878.5118,34.0465
378.3942,672.6819
47.7573,747.2793
-399.0328,-581.2178
541.4572,687.1034
-508.4044,857.1023
-99.5085,546.6088
291.9105,951.5774
-766.7665,-545.2023
-157.6409,952.1724
491.2646,-320.8015
-377.1486,685.7292
921.8678,-963.3454
-150.4954,-295.6940
336.5753,205.9062
598.2648,-512.6981
-247.3673,-665.9159
-965.9478,283.5747
-297.4427,-261.8436
985.2857,-351.3942
-472.1809,-495.3813
-360.0294,-274.5837
227.7519,88.6670
461.8044,770.9543
100.0745,-94.3207
-589.0028,-447.7682
915.9312,485.6314
851.5912,-771.8462
673.4883,-348.7365
10.3574,144.8597
249.5160,-594.3851
-974.8108,-42.8799
-81.7875,469.0059
-246.8323,644.1043
-67.6277,784.0134
-980.8268,593.3285
513.4469,497.9686
-440.7033,153.2526
917.6277,-528.9499
-214.9370,-80.8398
662.6363,639.7210
800.3444,-317.6425
212.3246,273.5369
-135.3596,-848.7706
727.9488,541.7032
0.9075,641.8684
217.0243,558.1901
760.2699,-729.9231
57.2080,-84.9313
-143.7861,-311.2876
-117.6902,-731.8510
305.8347,-199.6790
-700.4694,970.6354
-842.9155,117.4192
663.3225,-164.8365
-545.8210,764.8502
675.0045,-684.9136
194.5047,791.8954
-830.9256,605.6750
721.0489,681.9618
844.5791,500.2703
349.5427,-626.4754
755.5754,762.3534
-806.9333,-767.0572
-62.3867,350.8459
-517.6043,-285.6727
920.4008,979.7105
312.2977,-253.9770
-130.0021,171.6298
641.2905,323.8267
523.5609,370.1499
-274.9293,-634.7384
848.3893,717.9957
-33.6012,157.0617
-219.9760,-574.6229
860.8537,38.1865
-902.4012,588.2588
700.2930,-978.1674
-843.0018,-797.5754
-317.7910,866.0641
-221.6552,-445.8945
-679.9323,-549.7092
-968.9853,-468.4358
965.6442,-946.6200
335.0195,198.0032
-655.0892,-624.7297
778.6755,-981.0209
647.7651,952.9846
563.2144,438.1921
145.6277,368.8394
-252.3593,-692.8911
512.2883,-890.0736
787.2061,-79.3498
281.7931,69.7241
651.1669,-824.7505
972.0626,876.5449
-670.9812,65.8123
889.3811,-436.7461
-29.3028,-579.7051
268.7047,-82.3762
586.1165,-969.6182
80.6953,-819.1058
-356.5634,101.3644
-1.9599,771.3076
-528.3063,117.6645
-754.6554,-490.2538
-841.0742,117.9759
201.6337,-358.6194
-671.3813,776.0781
985.5935,-177.9483
-222.0493,311.3229
-21.3108,-746.2405
-239.8006,632.6216
-69.2889,-647.3190
-410.4069,-429.4016
-778.6127,-474.9303
-461.3001,-460.1815
-568.6079,708.7336
907.9021,977.1093
-532.3301,-549.4774
-456.4067,649.3233
966.9584,331.6509
-10.0726,-591.2014
-266.9648,-433.5923
-222.5538,-685.9174
-563.1491,-482.5989
244.9656,213.6215
45.0368,-564.2307
792.5559,211.6649
721.8135,833.5455
652.5905,-728.8150
-851.8961,81.3980
260.4643,-499.6933
-327.5493,-295.1044
-153.8936,-543.1629
167.2383,16.5270
748.5932,-494.7121
-751.8079,660.0742
-553.1981,-421.1816
-99.1642,-975.5956
748.8787,828.9719
-486.7673,-241.4586
772.5917,244.0574
536.6669,562.1670
-204.3504,-295.5030
-108.3435,985.9126
333.7303,-427.0917
93.6720,-487.7949
-751.8152,565.5347
-553.8499,220.6961
960.9548,-935.6878
-211.9692,-750.3503
-694.3728,513.6748
-730.2069,454.0259
-633.3413,808.5033
-891.2228,-346.3578
-92.4387,881.1617
897.7973,356.0229
-280.6696,-803.7302
-64.8140,-963.2677
216.3696,612.7281
867.6709,-880.7846
-332.2877,-458.5309
-923.9031,298.4313
-624.1523,-559.1007
-315.4890,687.1963
-749.5124,-190.8527
343.5108,979.8802
139.7226,30.6960
-181.5487,231.0985
-137.6458,224.0665
485.5813,-138.9413
103.0639,-850.6207
698.3140,287.6489
86.7941,-983.5220
-865.5518,-316.7524
-266.0817,-972.0951
797.6596,-792.6886
665.4368,600.8479
667.0613,-182.4749
539.6837,-563.1956
62.4146,141.3536
163.9825,-778.8702
-869.4146,306.3426
-290.8009,-867.7840
467.0113,315.0923
-386.3430,41.4653
-558.4141,906.5927
939.0268,-171.4142
-945.8713,-138.6468
929.4879,-511.4965
430.3321,663.2464
-374.1989,506.3252
-605.3348,61.8041
652.6924,259.9422
-383.1598,-491.5316
-411.9609,-227.0816
-620.2299,-130.4351
-640.3952,108.7878
-951.0117,387.3326
-689.4166,994.9190
-126.5491,-262.8365
-381.5449,745.9425
-93.9857,-891.4102
629.5070,-784.2473
-35.4010,632.5298
-596.2714,826.7103
558.8552,569.8679
-203.0952,54.3526
462.7258,-621.6564
233.4178,287.6614
604.6667,256.4991
169.3038,-689.9637
-192.0118,645.0194
606.0556,-658.3256
388.2505,638.1811
-657.3727,-29.2934
-808.9823,12.8524
-44.7715,-468.6142
594.1431,203.1469
-84.4837,945.1928
198.7669,311.0094
90.0374,531.3854
464.6170,4.4938
454.2649,583.0291
-386.9555,-351.6175
-313.2661,-250.7282
-30.1733,182.0291
-249.7399,-865.3321
-906.1041,-114.1972
492.5174,922.0114
-255.7430,690.6470
577.8388,-71.6318
-550.0155,-945.5060
-782.8211,-751.0316
774.3910,888.0988
-476.1079,225.2503
-762.0976,-800.3431
-681.2130,-332.4474
7.0072,419.2787
-772.8065,-217.0842
-633.9805,-375.3062
-818.5037,-78.2954
620.2558,-967.1423
-504.6769,642.7862
119.4174,-565.9133
-725.6080,901.8216
-461.9564,696.8379
874.3701,-0.3994
488.0164,742.3358
337.5200,423.0792
-938.4582,842.8708
-702.4867,114.3768
15.0500,296.4981
-209.6283,40.7575
526.2743,-211.2970
254.6262,-528.3378
-422.1002,-949.9164
444.1540,785.7780
-682.0555,-547.2670
-675.5198,-683.9168
-56.1131,-453.3348
583.8115,-133.5531
-991.8986,421.8381
171.0922,104.7755
-351.1311,590.1745
239.3687,100.7654
-792.1149,700.7631
-479.5592,-179.0573
-317.1786,46.5179
156.5748,8.0963
-869.6680,-872.5496
114.2485,-34.4156
-465.3618,165.1063
66.7390,658.9899
-339.8726,87.9796
-444.4432,119.3027
372.4518,-748.1899
-916.3296,110.3928
-741.9349,286.7903
-199.2106,962.6348
-603.5993,746.1549
63.9704,-820.1652
-27.3146,-795.8010
752.2389,94.1709
929.2622,-502.0025
-559.4291,660.7824
535.3613,23.9439
-593.8556,-44.2015
-197.2195,697.1075
-866.8103,-989.9060
-280.9386,735.5159
76.9838,-680.8286
-391.7510,-341.5303
-694.5708,-642.8343
-187.5610,428.6623
-791.0458,-257.1730
539.3443,-352.1038
-421.0128,-258.4836
-874.4686,795.5873
-924.4330,281.5288
-547.9973,889.3604
628.5178,-725.1909
-858.1611,256.5058
-382.0752,928.0413
118.2903,-817.4488
92.6714,554.0457
758.7661,346.2297
-394.4292,471.5612
654.4611,8.7284
-762.8837,143.9693
-504.0724,-853.6381
-794.9793,225.6622
116.5906,-157.8619
451.3960,-104.6352
916.8000,976.7593
-186.8854,386.8945
-43.8127,-229.6388
76.6525,338.5318
-489.0124,657.3846
338.7840,452.7817
803.9188,-806.4090
-134.1247,723.6617
-153.4448,-869.4258
-664.7039,148.3736
-365.6158,706.0766
-468.8038,-391.7350
-579.0875,302.9502
-969.0049,-93.0043
-290.9862,627.7919
860.2764,-9.9684
-593.6062,-816.8378
-58.3536,652.6653
805.3778,-280.1780
-705.1237,632.3736
800.3582,-847.2319
513.5214,-578.1068
-932.1346,448.5730
896.0055,0.5973
876.0828,-161.2756
-557.0556,-726.3305
-861.5746,235.1776
423.8060,-427.1495
-941.9597,511.5650
-217.2724,4.2580
-14.5849,76.6439
-854.2832,-883.6702
887.3540,-917.0422
-738.0444,428.1480
310.5218,-851.5241
-501.3474,705.4089
-730.7534,315.3631
-207.6021,389.4023
-471.0273,253.4310
-605.7026,616.6019
694.0811,-247.1104
-839.7618,827.9611
928.0352,31.5846
604.3577,-941.1021
503.6062,-554.8076
-932.4164,-897.6377
-344.6582,825.1619
48.0734,-787.1650
429.9755,317.3095
-308.3200,-136.3689
332.4411,-898.5916
8.3656,-559.8848
-641.3723,449.9856
-152.4682,-168.0172
-858.1808,121.2731
532.6332,-877.9962
-479.1839,564.6904
401.9464,-369.2754
951.5974,501.3849
-201.9430,102.0452
-257.0233,771.7484
-603.9290,-356.8103
413.8539,-650.3745
722.9620,-531.1118
-66.8896,-634.9032
456.7690,48.1658
636.1742,460.8118
529.9638,53.0179
-567.8135,725.6868
-139.2301,502.7682
168.2388,-683.2783
583.6116,532.1166
-219.8271,-409.5726
539.3561,498.7799
712.5325,-255.4923
-861.4921,100.7859
-896.8437,251.4938
902.7495,678.9667
541.4368,646.5578
320.9286,929.3604
-67.6813,-370.8148
-859.6237,963.4290
-241.4004,-704.7435
237.6987,441.1693
699.9668,-409.1404
-553.5435,212.5859
776.4712,-823.0927
806.3194,366.2600
-53.4235,603.0731
829.0079,613.8155
-608.5443,-882.4192
189.0870,-604.7379
885.2364,-666.8477
195.8544,922.9797
988.4820,-583.7965
-792.9048,-540.3502
49.9418,112.9000
522.5144,614.9377
198.5348,-215.2656
627.4556,-686.0630
-841.8956,426.1181
613.5503,383.9662
102.1336,188.0788
996.3325,905.0586
150.3897,-28.8473
704.7443,-655.8564
-158.5790,742.7618
-231.3230,408.5137
-200.7906,650.9256
-420.0339,-829.9579
708.3495,-406.1011
677.6459,-680.9813
297.3450,-514.4437
-379.7756,-716.4263
713.4616,-394.3617
-471.3030,-590.8841
35.0825,100.2679
-252.5438,68.0371
149.6368,325.7965
-698.2516,-768.4719
-270.5839,386.3713
897.8250,-246.9553
-234.3125,-872.5322
-720.2639,-93.6868
219.6258,-363.1710
-222.4816,-887.1085
-212.9191,-213.5575
-119.8583,-236.0599
902.2676,110.1534
12.7881,-408.7370
-388.1161,-864.5033
-280.8140,870.0492
-422.7347,469.2990
-162.3745,815.0283
-916.3681,400.9992
-440.7368,-212.4586
600.1581,-207.6166
-154.2057,-861.4827
995.5448,-301.9347
201.5814,474.7426
62.4644,481.2879
164.5796,-660.9453
-55.9646,321.9973
-712.6297,-600.3055
344.8141,199.6719
-169.5258,238.2261
-83.4931,-966.4395
-245.2384,383.4446
909.7992,532.0322
-870.4139,394.2405
-353.5468,877.2671
434.4474,681.5639
-652.8393,-932.7031
-298.3875,-382.5961
-495.9310,212.0686
-188.1629,-609.8879
407.0686,808.5132
-609.0799,-260.9660
-3.9288,62.5870
-426.7345,537.0530
899.1768,-82.0421
644.4966,649.0896
461.6425,-39.5553
-123.0492,372.6269
399.2456,467.5018
400.0370,790.1436
-595.2993,902.3381
471.7683,542.2483
59.8116,904.0999
-486.1050,890.1032
997.6060,-704.4503
-101.3367,-449.0410
-918.5612,784.8115
636.4600,810.0450
955.0878,56.2944
57.6199,871.5620
-665.8681,-184.8312
784.4810,173.9397
-299.4271,112.7663
-221.8701,761.9213
-471.9405,580.5211
-92.4221,-554.4646
538.8741,564.7497
-787.5239,-192.3994
-280.6352,832.6312
908.5637,-916.8958
90.9939,304.2177
756.8797,-709.7404
331.9454,522.5031
-821.9384,46.3387
352.5333,-234.9326
-729.4011,970.9889
-288.5373,377.8144
-625.1017,57.1284
-836.7519,96.0900
-291.8437,-954.2602
598.0954,-227.1778
-138.8095,-666.6215
348.9348,-698.1313
612.5889,-680.8001
-520.3668,-401.9128
-244.8052,-794.2474
84.3362,-51.1875
143.0761,627.6793
315.6791,258.1247
872.5912,-713.0429
-288.3367,-917.1643
829.1504,-528.2255
451.4271,156.3478
-179.8350,-760.9524
563.7303,-634.0077
-332.0286,-820.2596
-551.4765,-995.3729
-804.3182,-470.0908
-366.5226,-568.3203
-259.8837,842.2871
73.9570,562.1875
824.2294,316.3809
448.6091,-405.4923
135.3187,577.1009
-20.9367,548.5599
-798.6499,637.6605
-645.9638,-509.7278
120.2980,994.3475
864.4754,318.6735
-935.8490,-622.7798
-119.2951,123.8857
-384.4717,65.4197
62.8439,732.2385
452.6983,-944.6576
0.0709,559.7583
922.0850,452.2172
618.9891,157.2546
-530.3315,-945.4717
-883.1859,-959.8782
707.4566,401.3353
-839.5986,-822.6147
373.1492,-386.8372
-30.4590,84.0739
803.1615,190.0104
836.6780,-475.0535
748.2294,-215.5565
-449.2062,448.1014
742.7717,777.1511
-212.0710,904.7398
885.8231,-781.5840
2.9378,-56.0715
871.6858,381.6382
-500.7311,-600.6931
369.0546,-424.1019
-754.8270,549.9757
729.0665,185.9398
-779.1341,-701.7804
-459.2318,777.5275
-478.4428,-979.8196
-334.2587,792.3372
-77.6325,559.1587
962.9954,-699.9233
-737.0269,749.6626
-586.3004,-309.9867
24.5758,150.5442
701.2812,-452.9217
-684.4659,547.6320
726.6921,252.7261
731.8823,-960.3666
808.3790,835.9838
-823.1684,86.5043
793.4288,732.2901
587.0845,-619.8355
-859.0815,-650.3939
318.0376,67.5679
-157.1386,210.0061
-726.8945,390.5360
312.2351,666.4266
-194.9953,-328.0221
592.8130,-782.0012
782.8167,-59.7494
948.9831,-287.9074
184.1347,742.9929
-857.0912,-951.3737
-931.9425,-15.3967
679.4696,887.0127
551.2199,18.9075
768.9707,581.1986
41.3900,485.2838
830.6602,818.9396
-434.3872,-496.7726
-168.4868,756.5672
-263.2294,210.7538
-64.6137,-70.2010
294.3454,776.3122
-567.9548,-411.3263
313.5148,818.8811
147.8002,-226.9294
-531.8194,508.6045
-664.7781,283.0677
329.0668,-67.2957
392.8167,-939.4854
-168.7940,-26.0400
665.5033,-858.4869
-98.7068,-958.9648
-810.5588,-485.3807
8.1194,-982.5891
-815.4756,-614.6083
689.8098,-670.0741
726.0234,514.6851
673.3446,-142.5411
-906.9059,-521.6394
870.2201,-481.9573
-928.8773,620.7465
848.0946,33.3031
254.0983,577.8227
-565.8226,440.2877
-170.6092,227.8975
732.1615,241.6034
228.1297,538.9994
-259.0056,-697.6382
-456.9254,933.9511
-520.1380,871.1853
-1.3664,-571.7293
-581.2833,42.4702
-22.7858,67.2445
-394.9994,248.6187
822.7721,806.1871
-777.9959,885.6659
394.4064,-732.3023
-482.6261,609.4320
305.7586,-739.1779
663.7692,-345.5052
-969.7144,71.9208
673.7864,497.1909
-111.0523,478.1330
534.6544,-491.0220
-160.9344,643.5916
442.5788,762.6406
-813.9031,-830.1647
-781.4200,-434.7664
66.7705,-847.0382
187.2645,369.5872
-819.2667,84.5614
87.7325,995.2699
353.8533,-33.1326
-261.4598,-631.2481
222.0257,605.4467
-997.1440,939.5265
-255.1672,279.4974
-36.5590,113.0762
564.8587,987.9005
-113.8665,-679.1532
-541.0023,408.8631
-428.7963,-410.8715
477.9067,893.6360
-181.9701,-686.8814
357.6455,-491.0488
106.0259,-850.3140
617.8720,224.6216
747.5876,391.7578
-16.5649,-786.8190
-28.5417,312.4454
-473.2754,588.1353
562.1778,-925.4447
272.5022,-793.8877
123.3057,-888.4167
694.3373,-225.7865
811.2254,-761.7329
252.7922,-168.8609
-579.2907,684.4859
849.0095,-426.1240
874.8061,-787.6041
-856.6420,-835.9407
-962.0311,313.6807
-379.8004,856.7612
735.2811,741.2907
801.9908,57.9547
-724.3080,839.5582
102.4048,280.8642
401.6992,-809.4514
386.4870,290.8025
464.2855,-813.3292
-82.1147,654.0292
146.7850,824.4516
-550.3564,-641.1875
-737.5749,130.6000
-432.6785,-102.7990
-110.9408,-902.5974
754.8904,623.5281
-885.6990,710.1786
-294.7405,-97.3835
294.0106,321.6154
264.5633,579.0228
727.7789,-786.1750
-923.8890,-309.6559
-686.6688,61.6448
273.3329,-595.5024
-592.3163,661.5144
614.8243,-893.7703
940.1376,88.2584
276.6172,467.7010
-932.8834,-23.9758
37.6067,-70.5487
-591.3198,-937.7346
682.0353,-358.6371
-936.8142,596.8085
-759.9571,392.3852
-918.6666,85.5733
308.8875,847.0951
-763.0872,-348.8057
234.8692,-776.5655
-334.6358,-627.5589
-387.4747,-322.2823
196.9031,183.3843
162.7343,-490.3942
-312.9274,667.8513
-722.9596,545.6556
868.9813,730.4193
121.6327,265.0161
88.3348,50.3694
373.2986,-48.4307
-235.5167,-388.9013
175.4647,7.9791
-686.3568,-16.6052
321.5745,573.1968
-840.0749,854.6354
-800.6491,794.0347
694.1082,-275.2591
76.9439,932.0510
-920.9240,-779.8870
-898.5152,396.7301
-244.6452,-537.2684
359.0480,93.0844
787.5052,-458.6075
-54.5041,-228.1238
422.4727,795.0322
-608.4471,750.2508
-40.9338,-558.5796
-300.5944,-856.5727
-296.7477,746.9963
-305.6584,-174.4419
-852.3101,-737.4375
714.2051,-741.6296
725.4504,-975.8645
-787.5992,25.7702
575.5032,801.2918
772.5896,-770.0951
-753.5593,122.6570
414.7559,250.1981
106.3587,652.6272
869.1675,-590.0810
814.6188,-414.1058
-970.5888,-161.2519
335.7129,-261.4233
323.6929,-997.5235
-831.3527,381.1976
-452.8730,-898.3653
296.8820,-231.2692
-743.5872,-591.6528
-230.0402,415.0181
422.5175,589.5558
-753.6012,35.0061
-743.2031,449.0614
-176.4249,-550.6864
-18.2582,243.6351
-799.9897,344.2658
828.7343,583.3847
-891.9825,-749.3213
742.4701,-81.9085
-829.6104,-585.9332
-925.7225,-231.5283
-877.7551,-276.8316
952.1833,-462.7356
820.2003,803.2843
-122.0965,535.9948
-1.7491,351.6427
497.5675,-668.2006
-576.1967,998.9320
751.1799,-649.6885
-170.2710,-986.2610
458.6703,73.0864
2.7454,-844.3856
-902.6197,-451.2832
-689.8594,954.7161
-627.9310,355.4257
35.0076,-773.5030
308.5022,876.6596
-172.5765,-858.3630
581.3249,730.1524
23.2676,-839.6169
150.7891,970.1200
116.3104,272.0191
116.4127,-14.4937
-244.4281,-482.4972
840.9766,-659.6231
-611.5688,932.1907
464.8749,-246.2519
517.6873,591.7820
-133.2234,-614.5968
8.6203,-560.2135
774.7354,-955.0147
-677.1249,723.2046
-459.5848,813.7062
-679.2076,258.1386
798.6837,-296.3636
-974.7792,-723.1584
316.5661,395.5403
-669.1356,-965.7706
-704.7009,312.7985
783.7393,-211.1406
-602.3764,-24.7966
957.8508,62.4167
-870.3316,-572.0002
289.3552,704.4342
-520.4419,852.1838
-756.0922,8.2751
-897.7102,489.9297
674.1003,520.7696
623.2580,-392.0262
-952.0109,29.4452
487.6013,-765.1079
543.3463,745.2407
625.6153,370.5594
94.7249,-897.6597
-610.2889,383.3195
67.5403,378.0727
237.7047,677.9564
-889.5367,570.2548
-618.3654,-522.4471
383.5915,-518.5006
609.6454,-307.8347
-773.0954,-29.5232
632.3019,-166.1066
-818.4064,820.3163
-765.0914,670.3109
791.3152,-711.6503
-886.5034,26.0121
-282.0300,325.7614
482.9520,-902.8316
-280.2205,-79.0020
417.5774,649.2810
238.7084,-384.4634
-507.6516,-660.4779
-689.7352,277.7563
798.5060,95.1282
-186.7351,-269.1111
13.2010,696.9494
-587.6069,259.0788
-529.9688,350.0588
452.4865,-896.4520
834.3753,-857.4999
65.2787,-168.8014
312.5961,376.0152
518.7153,949.7876
-493.3215,-249.4657
458.8109,456.5951
410.9998,-668.2288
138.4744,-556.5665
102.0310,358.0090
11.4323,-303.3103
-579.7491,259.6767
-394.4585,-193.3946
655.3616,-974.7119
209.6882,417.1252
933.4691,-319.8585
432.8241,-706.3904
-327.7099,-191.7168
-781.5735,647.5802
37.0399,-472.1667
-464.8953,400.1057
93.0266,-931.8323
813.4367,18.6219
-163.2922,826.7567
929.2452,-847.0837
-877.8681,-50.2726
-582.7945,114.9614
-889.8893,-553.8921
-672.7438,131.1025
-936.7618,-930.7287
-16.1412,307.7322
657.5237,-217.1477
474.6603,-473.2937
-148.8109,-820.0909
-65.5796,118.6294
817.9708,438.1890
-766.0006,533.1225
-402.7928,961.8893
-111.3666,626.6151
828.2455,-210.7293
-119.9720,603.7065
302.8147,-28.3462
-897.3864,-774.6344
-511.1300,-697.5454
-169.7187,-391.4608
-814.9656,358.0231
-533.2547,-927.3996
558.6387,-117.0876
-143.7812,-122.6984
913.1800,-217.9144
198.0386,-145.7977
-308.9218,623.4521
364.7346,-831.1523
-165.1959,-862.4759
-308.6720,731.6419
177.8364,-628.9677
-439.5406,355.3833
-251.6579,167.2469
-7.5653,475.9563
532.9661,-270.5881
-236.6082,-998.4346
183.8557,-137.0930
129.5630,0.2281
-848.1844,261.0941
637.1786,-25.7403
253.2947,175.4924
795.0575,994.9883
258.3876,-524.3554
-38.9784,-986.0675
518.3145,-398.5583
-88.8741,-809.3761
-903.8170,-931.0290
161.5309,816.1378
-946.4796,930.6884
-161.6595,-922.0304
-207.5597,710.4357
-969.0198,-566.7585
365.3823,468.6057
-231.7489,-620.5609
-99.9048,-220.3882
143.4920,-577.9390
-996.6293,965.8416
-436.3016,428.0767
-780.9417,831.2708
