8.201345724158729809e+02,1.568335204818742739e+02
9.460169736176429751e+02,8.657835439771912434e+02
5.266889006908313604e+02,6.552473478282070118e+02
8.447347580735457768e+02,1.570318680560833791e+01
4.030035732854183834e+02,5.385279864194766333e+02
9.989003886330096975e+02,5.239597801969023294e+02
8.984558913278578984e+02,8.424094200745014405e+02
2.885375798047801368e+02,4.701255649589492123e+02
5.141427917109888313e+02,6.346155759356714725e+02
2.031073321392706816e+02,9.541132399942815709e+02
9.878074360903419802e+02,6.296427006683025240e+01
9.737655104951329577e+02,3.176768307218865743e+02
2.521782970223583789e+02,9.465062912872596144e+02
2.544529150322932765e+02,5.375622271346742309e+02
7.484823863449394139e+02,1.376558006142495287e+02
1.538003923046793489e+02,7.762909938385653277e+02
6.808628139308661957e+02,8.151557164361701098e+02
1.012669277679746358e+02,3.573544816451124007e+01
9.862045674992659769e+02,3.938726437700982501e+02
2.238304700171992465e+02,9.268715387434389186e+02
9.428376276985173376e+01,3.705584104189180152e+02
3.710482913463748673e+02,8.004578812880175747e+02
2.313756276116766344e+02,2.882407149640932289e+02
4.030603683651339111e+02,1.498785618603378680e+02
6.818264716979499553e+02,8.915700852208012748e+02
1.206559517994222404e+02,7.984361951718684622e+02
8.779091645261399890e+02,9.296260991693116011e+02
1.573789867874770891e+02,5.174768332467607479e+02
2.874261751243547565e+02,8.497434805056434470e+02
7.700563963056308694e+02,4.661080419206870147e+02
4.221092517415809766e+02,6.273192831430972092e+02
4.772349504270345619e+02,6.001629626263023738e+02
5.590834498164675779e+02,6.851946259760580915e+02
1.902037816838211199e+02,5.105910845713034405e+02
3.331534712415647164e+02,6.123753819210400025e+02
1.809796485156194308e+02,9.032462599841336441e+02
2.813312331040460776e+02,8.410975350805197195e+02
9.450834471923269575e+02,7.554328203022134858e+02
4.902046198753492376e+02,5.089903281671062132e+02
9.994044339282904730e+02,7.102520579998642916e+02
3.858732981906026680e+02,9.724753711959624525e+02
1.177198655415464543e+02,6.899042935206256288e+01
4.567633560326996758e+02,3.662820390749374155e+02
9.923948040871796366e+02,9.223662014960399347e+01
9.809769247863084729e+02,3.362994828364745672e+02
5.832286949136922658e+02,1.727606545796979276e+02
6.830018946914190110e+02,1.398662655498841332e+02
3.182012332316278389e+02,7.176788072770364124e+02
4.269692973971592664e+02,3.638716209924397482e+00
6.443257170683831419e+02,5.773202752532605473e+02
6.828258299570205736e+02,8.418207681903014645e+02
9.752858200242029625e+02,3.555970512139705875e+02
6.711216982794472870e+02,8.105771543210544223e+02
1.365616557528944668e+02,4.601771539446704082e+02
1.273911984195819116e+02,1.661169420371942920e+02
6.667105322444342619e+02,1.866096000198260754e+02
8.451913988842152392e+00,4.366996589026450692e+02
7.755148053157228105e+02,1.063225023098105453e+02
9.789027475818467110e+02,3.834077803785785932e+02
6.159894903140017277e+02,5.418530882267180715e+01
4.871883635560736252e+02,8.381440058705810543e+02
1.791378489671546674e+02,1.001952883323816650e+02
1.764829540493676348e+02,4.798038478273127794e+02
8.127351877164919642e+02,1.120488912254368188e+02
2.872171232738890581e+02,6.406823019966288939e+02
8.885203116416348621e+02,4.098400088068431160e+02
7.252086425438378683e+02,1.023479744753783507e+02
2.029016812496929845e+02,1.631745089004015199e+02
6.983433252595767726e+02,6.023308911530407386e+02
1.203294220823810718e+02,2.511240392029997395e+02
6.982065644838861544e+02,8.951302582544201414e+02
3.532321142320452623e+02,1.879858963542359049e+02
7.479554216895099898e+02,2.000896896111813419e+02
7.800676676009754829e+02,7.699945700151604342e+02
6.668099214837689033e+02,4.669105503296277959e+01
8.646793845029978911e+02,1.063875241839898962e+02
2.047632931009810591e+02,6.275452046571618894e+02
8.589764336608768645e+02,3.129238134629419577e+01
8.023066592098098226e+02,6.434924953694243186e+02
2.606031422933762087e+02,9.449348852025374299e+02
8.470621546288540458e+02,1.493858534704082217e+02
7.392379296479342656e+02,1.977969082694572762e+02
1.359008067399758346e+01,4.109640679341019904e+02
3.675092283557267478e+02,1.175675414440955393e+02
9.246180368750499383e+02,2.964294695415795786e+02
3.779766283106601463e+02,9.442268547383547173e+01
3.944647977415631885e+02,8.131382753074730090e+02
8.848424321515635711e+02,7.964528189405957619e+02
9.682974026977478843e+02,4.327473444590591498e+02
9.424826053956365968e+02,3.800211547481968921e+01
4.952683623719180446e+02,2.032623177012635836e+02
9.753894173791832145e+02,1.426291466271526360e+02
9.681730343597507726e+02,8.894837917722189786e+02
9.804841837789762167e+02,7.923930840730712362e+02
7.388611178329405220e+02,6.922290156509054668e+02
8.719493294228150262e+02,7.545580215263059927e+02
1.388026095409036316e+02,2.528001813621127951e+02
6.857037433706019556e+02,7.813147334497402881e+02
2.215544290607770392e+02,6.695580672841632577e+02
5.411711231434123874e+02,2.517318648438588014e+02
5.518672346656816217e+02,6.845028011330613253e+02
2.563525012251405428e+02,5.373055441858305130e+02
6.218866183826613678e+02,3.352863733053429200e+02
3.628904830389602125e+02,6.029204314176438402e+02
7.602655938070546426e+02,6.457098344262494720e+02
9.697480695277826612e+01,9.169094710055961741e+02
4.334241884468880244e+02,8.296332998054884911e+02
4.865520584862043165e+02,7.419896132910296274e+02
3.664341046131279995e+02,9.052724440401423180e+02
2.802490828958156044e+02,2.229226249418211410e+02
9.909848663889383715e+02,6.520457798084112255e+01
1.636930243921387387e+02,3.057409781174955583e+02
4.474954523524554872e+01,8.653907691082787323e+02
7.052716538740493206e+02,9.185857372539215930e+02
6.006833641497994449e+02,7.301181386760225678e+02
4.706515267954717388e+02,2.480964390952955512e+02
9.310941946183197615e+02,5.196726646538055547e+02
4.013168371741298301e+02,3.526043173850612789e+02
6.474739735699806715e+02,9.389558517112060372e+02
2.669434842295014505e+02,9.534546450937064321e+01
4.131724008171375999e+02,6.395112903475175159e+01
1.223790761269669645e+02,3.314742659530769515e+02
2.262394618658580896e+02,1.751661931798093121e+02
7.688576123849351234e+02,3.559084797728183389e+02
4.736054886732092655e+02,7.601412185405497723e+01
3.013435584890936525e+02,5.691215446772719133e+02
7.856391974569824015e+02,7.624845320637397208e+02
5.243018462972736415e+02,9.147562630757719262e+02
5.817259265718091683e+02,4.187273811187548631e+02
9.543292769174736350e+02,3.086363442693213983e+02
6.179003632019487213e+02,8.014335038006056493e+02
6.253310477374774337e+02,8.328532568164932854e+02
9.725072008498869991e+02,5.974958742790839779e+02
2.753366831542078899e+02,6.246171181490244635e+02
7.871257690818423498e+02,3.788637739620243110e+02
1.500086334275970614e+02,4.186757338000934681e+01
3.915153771748509826e+02,7.245867476488947432e+02
5.417940502979336088e+02,3.165838384138904757e+02
5.535955843186504808e+02,6.325623136763056209e+02
8.319303789379409864e+02,6.098716587181774003e+02
6.975180675003349506e+02,5.212851677011949505e+02
2.196027679817399303e+02,8.676134116382015691e+02
7.030189191371741799e+02,2.919967232838811810e+02
1.411639096120048578e+02,6.879168603825720538e+02
8.458510494705375322e+02,8.321623542165135632e+02
7.280265472094927190e+02,3.227691104696004345e+02
6.477849983156181679e+02,5.812504572138873300e+02
7.392407202420780550e+02,8.123314757497024630e+02
2.654055145306510894e+02,1.222892045318989602e+02
4.844701902621751088e+01,6.063192247268427764e+02
6.809732405347403983e+02,4.061103377361349089e+02
2.078343352748577217e+02,9.780330075494892128e+01
3.401343868481401387e+02,6.876088699160702618e+02
3.777407792046958548e+02,1.347507810879820056e+02
7.792532466734462560e+02,5.037421188437738238e+02
2.238886194971733232e+02,7.695323600301211400e+02
5.338979113961443090e+02,8.999456262595614362e+02
9.707152207163911726e+02,2.101990396258553915e+02
9.125058107583371338e+02,9.978440590188282613e+02
3.169526305408915050e+02,3.120153387277656520e+02
4.887409759623648711e+02,6.842880966663841491e+02
1.699722808811489188e+02,1.739842591033413655e+01
1.724908761844401539e+01,3.364573253697597011e+02
7.236575872159324945e+02,5.801052010319879173e+02
8.606544361282373075e+02,8.145206937263907321e+02
4.741338179092655878e+02,6.956941871930755497e+02
2.340214422617015089e+02,9.725473248530847741e+02
6.212363629221869132e+02,5.523973135199278204e+02
1.426238938833104157e+02,5.718268787821793921e+02
8.508412939513974607e+02,6.659782897436205928e+01
2.211639033270773496e+02,6.953549400095346300e+02
7.825965123543622894e+02,8.117772269234023952e+02
4.252406587080143936e+02,3.100205331160188393e+02
5.543188528723894706e+02,3.697903350759358432e+02
3.652018161107440051e+02,4.177014750985875935e+02
6.677912393987071482e+02,6.901228576105245338e+01
1.553695819511047205e+01,8.313347041263306210e+02
2.250379884714134278e+02,2.517820736928009353e+02
5.673558285939903953e+02,4.424930069676800031e+02
1.553005623945482512e+02,9.615259347937599443e+01
9.034111809488709355e+01,8.321678797764382125e+02
6.723945491580856242e+02,7.655358516902015253e+02
8.773636094196001523e+02,5.424744019435598830e+02
4.313971830910241465e+02,6.909231924664383087e+02
9.907966037323643604e+02,1.940061730485549560e+02
5.521403290002826907e+02,4.608337957210732156e+02
1.963908257300086575e+02,2.403494153010177286e+02
7.941266810310235087e+02,2.349072707148207542e+02
6.991425880696444040e+01,3.620223575509249372e+02
8.510021205292509876e+02,8.302584895097044182e+02
2.295616714982440243e+01,7.528315418477324101e+02
6.502863998240861747e+02,5.002775102427096385e+02
3.661061139780539406e+02,6.584089235163428384e+02
5.895145200825273832e+02,5.169466852304828990e+02
8.758905773638630308e+02,7.168516420236492195e+02
1.964177045070969285e+01,9.248896981141117521e+02
8.041510663772414773e+02,6.354412371349401383e+02
3.142927532152231151e+02,8.038220686967176789e+02
2.002081490127277732e+02,9.431609564579446214e+00
3.839480436943330233e+02,9.221079770331410828e+02
2.128398643552097269e+02,9.810591770461311398e+02
4.853410498898271612e+02,2.804697994091561668e+02
3.522065800310788291e+02,7.451592871001151934e+02
4.284488400459686090e+02,2.493279811160802240e+02
3.907132859132245244e+02,1.954716660481024064e+02
2.900941922457751616e+02,1.366409861762598723e+02
3.334542260812598329e+02,4.426844910376898952e+02
5.213251311501027203e+02,1.677038715420855510e+02
3.552680828216743407e+02,5.876845548305082048e+02
6.178498010290293223e+02,7.295748054352266081e+02
8.573773341939942156e+02,3.227653270737395133e+02
2.128896580823246154e+02,4.686415009852421463e+02
7.003606909086423684e+02,8.676525096600897768e+02
6.574311917152575688e+02,4.185522092918142221e+02
7.892025302755480425e+02,1.892399914765708786e+02
5.866270537122080668e+02,2.287698451102246793e+02
7.493625972340821590e+02,5.023477655517571066e+02
2.568383492908895391e+02,9.780766451227561902e+02
5.280800727871049105e+01,1.759800651200955599e+02
6.409753505831815801e+02,1.259458318078631152e+02
2.368926437598910582e+02,2.499451354025691217e+02
3.530267948995128222e+02,2.745659572084920796e+02
5.782961214764990245e+02,2.304364466468817909e+02
9.914791651414905118e+02,8.881660263299235112e+02
7.060902628683487592e+02,7.800192294766316081e+02
9.520586632222982360e+01,2.984005277337928987e+02
8.022894887976792688e+02,5.696707359120301817e+02
2.027374191541493360e+02,9.317851083658285916e+02
7.176939915332567352e+02,5.638838501294158050e+02
4.746523054671356476e+02,4.116307420871551130e+02
8.002246260874782138e+02,3.973804289199119921e+02
1.326523815764139158e+02,3.160451012120102519e+02
6.807723562893480675e+02,1.452746348166227222e+02
9.504593696745200759e+02,8.292440303079633850e+02
1.102878547530476965e+02,4.080854142433573202e+02
3.574620478190421409e+02,6.510531826456506224e+02
4.298330192795907223e+00,6.132091986084607242e+02
4.748327330767154990e+02,7.743121637300765769e+02
8.065857516096125437e+02,5.221866261815016514e+02
8.161017702533061993e+02,1.207038663540835870e+02
5.677066731232685015e+02,4.077256336778623336e+01
3.026395979494266157e+02,6.894578811189861653e+02
9.556042369473389044e+02,9.245742871876026356e+02
4.247195038024813698e+02,6.095076079192983798e+02
9.222986373042066361e+02,7.525058073071326135e+02
9.732944003916989004e+02,3.683851701780258736e+02
8.505725173995098203e+02,4.487032174830562781e+02
3.527439300068533612e+02,9.512070142646655313e+02
8.661585494659074129e+02,2.532766771673274775e+02
4.212635892003900722e+02,8.629207220599159882e+02
1.724665570318519769e+02,9.968547038807834042e+02
2.127276157216192587e+02,3.779835581549410222e+02
3.000817423811733420e+02,7.656492365659038342e+02
1.014175152957533754e+02,8.281885352616461660e+02
1.333768207194238187e+02,3.832199832979555936e+02
1.412357086644765332e+02,6.594688921771801233e+02
5.216208947398849887e+02,4.059961335291412183e+02
4.870226155121935108e+02,1.428797386457890752e+02
8.316465413024243389e+02,5.922549190394951211e+02
6.008161573330714873e+02,5.774261171367951420e+02
4.868969954004901410e+02,7.903703601297161185e+02
9.690471579612149071e+02,3.877361817338776859e+02
1.093191111497473571e+02,1.625452049146780666e+02
5.688771839482805035e+02,7.586660300560930636e+02
2.692006073320385440e+02,6.781874202008407337e+02
6.343051364883020824e+02,3.010317371660101458e+02
8.462166083494939812e+02,2.469653796632346143e+02
2.803654716381452090e+02,5.984357469851020142e+02
8.914495598819421502e+02,4.290765946743624681e+01
5.343225445900461636e+02,5.456962587060929764e+02
3.169944811409029057e+02,7.255325312147888326e+02
2.634903067939121684e+02,5.445193179965102672e+02
9.472978685133297176e+02,9.515429741706593347e+01
6.714634941363550524e+02,2.095350241335193289e+02
9.216714210359884873e+02,4.298941087101385392e+02
6.604905605074660571e+02,5.360886627642205440e+02
5.131756158391742417e+01,2.108039544301075807e+02
5.614676376727763909e+02,8.345945345230890098e+02
7.766345724676300506e+02,1.414101691509018792e+02
7.741454731340216995e+02,9.111228134413464659e+02
5.505528005205026147e+02,7.489812473162518245e+02
7.339530732505077140e+02,7.264016017897345137e+02
3.375031927392061561e+02,4.645322947746171280e+02
6.482250742610426641e+02,3.057744291450597984e+02
1.735499964673733473e+02,2.058479423719738008e+02
4.301528293506610225e+02,1.090113707089428488e+02
1.217897604614692852e+01,8.788769329949714120e+02
8.816562995241527005e+02,1.834048637419983834e+02
7.360061093071932419e+02,2.846078458199817760e+02
2.057900063255815439e+02,4.186360765996024611e+02
6.707297568643363093e+02,2.605351904225827866e+02
5.608499422220540964e+02,7.144269392888372749e+02
7.547176770380176549e+02,6.116259723426543360e+02
1.708592835878740459e+02,1.927037337858125170e+02
7.395308198993491260e+02,6.217050148924941055e+01
3.673177842180222115e+02,2.312901541204206524e+02
5.714335773978764337e+02,4.524963426055673494e+02
6.300678602592540756e+02,8.422835982782622750e+02
5.401890574813189687e+02,6.615669836821646754e+01
6.372875353579378270e+02,5.806967502780869381e+02
1.592782037053006547e+02,6.317497544736412465e+02
6.697269810464542843e+02,1.167839632610083669e+02
2.284237701401794425e+02,6.582853932198139546e+02
6.358214298462680745e+02,4.622736370547485762e+02
5.104107674813128597e+02,3.448836639544250460e+01
6.419748088150379317e+02,6.905878622507153750e+02
4.426985814047066583e+02,9.536766640807158524e+00
9.410972196535627177e+01,4.995489974074595807e+01
4.222779261747277246e+02,1.110630216517054549e+02
3.342460986227641229e+02,9.161922795972812992e+02
5.245076024142832694e+02,4.272562211794877953e+02
3.604651580455131352e+02,6.940716674123523262e+02
9.408595719418244698e+02,1.139892375741345916e+02
9.618937546498420943e+02,8.541228886341457383e+02
8.894000713091541002e+02,8.621447573672177214e+02
9.330240675299430677e+02,2.395159081007136592e+01
7.616213774087765387e+01,1.649457818995916227e+02
