-607.7955,-693.5060
227.6714,695.6456
-229.2888,-712.0561
-228.2732,105.7958
205.5861,61.5828
-250.5824,301.5939
403.5760,-294.8936
-32.3812,-209.4892
-179.5186,-257.6841
-948.7024,-228.1742
799.2831,-783.0814
441.4012,-830.6069
174.2587,720.4198
930.7027,-68.9702
550.9061,991.5236
-13.7452,550.5802
368.4864,951.1161
444.4665,-988.7104
-677.2937,-564.7143
515.6163,-157.1148
-657.4360,123.6061
-635.8635,62.5075
-471.6561,-598.2281
-212.3191,-555.1127
860.5200,-605.9615
161.7199,616.6519
55.8998,655.2576
-414.1159,823.5590
970.6393,-677.3181
234.9399,-210.9703
-945.0238,-969.7813
545.2377,-356.9186
539.7897,-492.3314
661.6587,-91.2934
84.2298,606.7072
81.5003,290.1494
-279.7601,668.8509
-68.8417,778.7572
256.0004,716.4279
80.2210,371.9197
-792.9462,-288.9912
163.8047,359.4517
-209.1941,-747.3883
-637.9484,727.2195
-174.5713,530.4667
-141.1893,-353.8342
-450.6315,-643.6298
-450.2191,657.8517
-945.9054,274.4601
-3.4946,-964.9099
-595.2755,-497.4926
258.1162,353.3763
619.3548,340.0314
570.0052,-849.5982
-622.5333,-155.1017
-71.5245,200.8913
83.3425,-176.5798
-68.5516,-162.7699
480.1342,-94.3751
497.4247,-992.3627
147.4999,446.6490
534.7321,-407.2493
-24.9569,318.9305
692.4177,-423.5479
-323.4968,946.4914
-250.1805,434.7014
643.4685,820.7059
-16.0504,236.5438
-174.0541,-700.3345
45.3631,149.9977
-897.3648,-809.2958
-350.9832,318.4117
549.2673,959.5804
549.9150,-865.4873
-704.0068,-549.9321
786.8457,661.5714
826.8757,-799.5192
-767.8510,-978.2971
455.5276,-399.2760
-116.7046,-69.8698
544.9967,-858.4545
-302.3710,-198.9353
841.0107,974.8531
-596.5428,527.3561
525.0782,-813.9176
413.7323,-584.6065
321.2973,-48.2311
771.5865,-720.8590
11.5742,-414.5220
529.8932,662.9528
438.4272,-317.8380
635.6060,-30.7407
-541.7844,29.7372
-600.0133,654.5565
-465.0245,-554.1038
393.7051,17.3726
-101.9580,438.3510
609.5256,576.0651
282.3437,-753.9141
99.8522,-439.2520
-631.6318,-407.5162
-16.4209,223.9579
335.0721,-534.6466
-359.9458,-979.3764
-329.7725,116.8760
0.3112,413.1927
891.5695,904.8835
417.3787,523.1506
945.5875,-790.7982
-588.1872,-900.3008
325.5806,786.1429
165.6041,-396.2969
284.7890,-972.2920
300.6755,-945.1663
369.5894,619.4946
394.8839,-632.8162
-598.9362,-290.1963
-773.4139,801.9018
862.2577,-4.5574
242.1986,181.7716
372.8689,-644.0149
131.2669,472.7864
-318.6181,100.6292
-180.8467,-84.2391
-126.4915,-414.6237
-359.3638,55.0142
879.0392,-915.3763
-10.8777,289.6082
-372.4570,-801.2925
-421.1454,665.2664
676.4613,620.9846
258.7994,551.8725
-839.5475,-302.4300
-448.8134,-245.9820
-46.7789,-296.5071
107.1724,-945.7369
-882.5277,-431.9780
-65.4185,640.4551
421.2193,-881.9844
15.0229,-7.5104
763.5270,-950.1247
-563.0194,388.3400
936.0536,-160.9601
-176.1069,29.4767
-95.9216,-745.8177
-905.3710,93.2536
403.1705,-326.3544
-188.3396,-537.3953
848.6038,-28.5946
-538.7978,11.0165
845.0656,652.6886
313.1394,-84.0213
-807.4593,-11.1410
-97.0809,-731.6934
-1.8506,-174.7520
-787.3867,-674.2605
-336.5457,196.5647
814.2329,-164.4449
-40.8404,739.3534
716.9098,-960.4161
-998.1542,870.2755
89.1759,-616.2274
-100.5345,-769.7488
-103.3603,322.2880
-243.4589,-771.6389
611.5729,89.2817
36.6824,932.8992
161.4078,890.0585
753.2436,-895.5772
-641.8271,-987.6103
69.9941,-668.4866
960.8840,-442.6316
-588.8152,-514.1054
139.0113,-106.0471
-615.7847,237.3357
-344.2526,-674.5637
103.8118,-848.5353
951.3959,111.1300
26.4784,466.7105
-904.8799,234.6161
-339.9871,177.8054
-627.7271,789.9178
-144.0172,675.8663
818.2193,335.8993
137.7675,-409.7044
-116.8255,46.2137
298.3778,876.2467
-781.9036,197.6098
-367.8448,446.2223
-203.7429,347.5443
-160.2578,-906.4420
390.0753,-718.8178
232.0454,-417.0472
254.5697,-980.2645
727.9582,-698.2438
270.1800,-556.2045
-987.2372,675.1111
-574.9159,731.9306
148.8157,34.1602
974.3012,-821.7617
984.1824,-829.5833
653.4497,844.4065
388.5696,-372.4960
617.6446,240.8665
913.4997,-284.8236
790.4003,754.9895
435.0479,-662.5347
609.3537,583.7976
-629.5176,-776.9155
-24.9106,872.5221
474.3192,-142.8703
-678.8731,-548.0306
129.2156,853.1639
-555.5107,661.8536
409.2547,793.4223
78.3131,685.5541
307.0810,-94.9223
26.0072,340.7743
429.4699,284.8040
-615.4997,908.2815
411.7411,-899.6976
-685.2644,-714.9293
937.0274,-991.5662
-723.0859,-73.6609
-302.4980,490.9452
-350.7423,632.8995
-96.7721,862.0759
-394.2754,-304.8893
673.5943,-270.5330
180.5596,-834.8258
-822.4365,763.9339
66.1707,12.4306
-533.0414,801.4820
488.5887,-508.7966
220.2674,-489.4811
-294.3097,670.5947
351.4434,-934.5594
-289.5957,-460.7561
679.8050,-693.5006
-694.6409,-31.1259
-203.4260,-725.1418
751.6522,-488.4109
-785.2651,601.8074
-378.5539,215.0403
-971.8324,926.4767
134.2623,152.4493
-530.4881,-768.6658
-496.1644,-874.4962
-352.2003,834.3779
914.0593,-37.2970
-609.5173,824.9935
588.3948,86.4570
-988.6001,-820.8310
-479.8356,-924.9687
-651.1855,-396.9986
111.6494,211.8419
822.7571,-6.2738
-648.7479,-194.0303
-724.5142,-564.3381
826.8840,828.3994
-298.9861,-275.0431
513.8089,-983.4450
-314.0519,-141.6526
-953.0058,137.9845
434.4141,401.0652
-747.2204,326.0368
-202.8244,241.2500
159.9258,-268.5897
-647.9152,408.4374
82.1449,-810.2757
360.2465,300.8531
30.4615,-958.7609
344.3474,-861.2495
469.4349,-316.0174
776.3512,545.7683
33.7800,723.4367
134.8118,-599.1601
873.4344,624.3558
546.8088,-455.3047
675.8331,-393.7402
-444.0125,982.8731
-885.5504,996.5714
263.3846,-120.0992
-143.1814,351.9134
-556.6618,93.9253
239.6695,903.8771
-945.4259,746.9644
-47.8745,202.1839
812.5385,-668.6542
216.7412,831.5271
161.7349,941.4911
874.6849,686.0102
-16.3346,632.4622
-742.8999,-721.9631
461.9815,175.8464
254.6335,615.9112
336.4486,508.6580
-38.2148,-886.7137
851.4197,-437.0838
-614.1174,580.6599
494.6796,-653.8916
-648.0021,696.7266
-627.0719,-159.2478
-944.1168,647.1372
88.8282,-592.2096
581.7602,695.9149
622.6307,722.1381
987.3687,995.3748
-646.8539,809.1789
46.3244,-535.8590
221.6466,-827.5997
202.1453,-800.5415
-384.6716,666.8254
695.1316,-852.6538
-982.3090,663.2598
-948.1575,-471.9685
919.2111,408.0233
-778.2555,481.8643
-15.8298,-836.7273
521.1465,-379.7034
166.8499,766.7153
-236.3976,-608.1630
-214.3597,-551.5551
785.0319,112.4029
-88.6494,-105.1551
115.9495,-778.1220
40.3524,-198.2087
858.8199,232.0746
-571.0698,476.2560
175.4334,983.1813
-805.8868,-267.3923
717.8413,868.2237
-497.1253,-535.0402
-38.6027,378.7714
42.5829,852.3688
265.7780,208.4926
-461.2006,-888.0005
134.8629,944.6007
-901.1999,101.1793
-342.8495,1.1786
456.9385,-343.8495
833.1810,-965.9469
672.1226,-831.3651
256.0389,534.4333
22.8417,355.7824
-962.4912,-645.1609
-180.4911,-329.9674
-919.6997,-631.4261
495.6346,942.6424
78.4223,-644.5716
188.8502,-921.2769
-615.5319,27.0016
33.9279,90.9570
738.7932,-268.6656
339.4138,974.5530
-858.8520,-448.6729
-803.1953,-244.8509
-554.0803,-197.5617
834.4930,997.9184
-537.5995,-706.4636
830.0252,-169.2095
45.0750,-592.9354
242.6209,445.0197
416.7686,-375.6277
925.7164,517.6663
-143.6806,-61.2115
-323.5719,872.4768
104.4915,386.4918
-104.6690,-696.2801
606.9485,-275.3347
473.9164,464.3209
-833.2704,-584.7563
-778.0166,604.6998
460.3869,753.5570
70.7704,96.1463
780.7755,865.2201
640.8795,266.6738
872.1802,658.8952
277.0523,-288.1242
-182.7963,566.2805
-102.4943,406.0181
46.4780,-670.7506
33.1941,350.8109
-408.0824,-979.0257
-269.0122,-12.2224
-84.5498,605.1600
322.1840,464.8163
811.7130,-26.5523
845.8298,-690.4947
481.9341,-843.2826
656.6406,-556.3466
-671.0059,423.3935
225.5553,-516.7646
126.3085,601.8537
-736.9433,-120.9315
969.6328,-922.3517
-977.3850,-88.1041
-52.7296,448.9414
-890.7691,164.2835
577.7466,-176.0547
289.4170,-7.1710
824.0710,-264.1694
-280.4440,470.7133
-904.1973,923.1669
616.7404,-245.4157
923.1536,505.0211
-358.2059,-810.1142
-71.0726,-367.4419
782.1761,537.9440
-445.1342,219.5756
-706.8339,796.4395
513.2627,-201.4551
-874.1191,30.6527
668.5773,-406.9319
-914.8000,-919.8079
-347.2418,802.9619
947.2234,-369.4914
62.0594,409.8358
938.8017,-534.6556
-37.9183,871.4573
172.8076,-184.1414
966.3778,983.9174
203.6807,-834.6461
857.6673,4.1681
464.2493,513.3144
756.3196,-407.2272
983.1073,-507.9978
-828.0385,243.5477
317.3039,-817.7810
132.5920,-212.5818
-231.3295,-215.0804
-258.8629,925.1395
535.4897,255.4100
404.5543,-506.9680
216.1899,-734.4570
106.2408,960.9783
600.6418,121.3018
-308.3385,-970.2392
348.0117,-483.4341
-181.0884,13.5548
514.2939,-703.0880
380.4108,-564.7315
-397.9091,278.4340
-33.0813,114.7359
-709.1072,-264.5033
692.8323,-986.5774
-988.2328,849.7694
184.3415,124.3711
-931.8534,-879.1523
-681.8195,664.3263
893.1836,-403.7579
-497.1214,88.1854
440.7100,-485.0401
576.5704,401.4099
-605.3359,220.5028
-934.3145,-647.7646
165.4701,-366.3530
-736.2859,141.6424
94.1272,-200.3358
245.1996,860.9108
-797.8425,720.4824
93.4155,151.5561
-428.0971,-45.9390
697.2207,360.4702
-870.5897,201.2281
755.1366,794.6975
-85.0552,749.2845
-246.0262,-886.7545
10.7360,-728.1755
-542.5061,822.0008
-677.2624,332.4426
216.6149,977.5765
-561.3995,-398.4119
-787.3291,249.8973
907.0973,980.9360
-587.9328,803.9162
-978.0530,-846.0729
245.2362,804.5866
213.2150,916.3995
-992.7051,800.6913
540.2958,607.1663
-453.7514,220.4470
-494.7482,687.6399
449.2086,543.1120
210.2018,98.7864
290.0060,-497.3289
-716.7143,478.8867
-290.1739,-910.7344
971.8702,-483.3340
498.8717,663.1698
908.1476,-66.7684
959.8409,543.4831
888.2628,-586.9013
694.2408,-326.9754
-812.7503,-37.9800
997.7792,-576.9580
-677.3385,270.9758
-51.5980,519.0219
496.7690,894.1241
773.1749,3.3814
684.1757,501.1481
-768.1133,679.7451
370.8833,802.8107
-624.3222,4.3330
-886.4924,792.3981
976.0355,466.0742
-371.1839,99.8403
611.2819,351.6862
928.0519,307.7049
-987.4287,449.9888
96.4234,950.7790
-178.6075,-923.9011
-723.2005,-30.6066
-581.1253,-333.5204
-573.7840,964.0852
-796.5490,377.1872
66.3747,356.4281
-583.6712,457.5622
2.6504,-778.0754
637.0833,38.8499
449.2696,-523.5216
645.0481,-778.4544
685.3626,491.6766
-201.9936,-859.5279
-64.9313,-931.9836
-886.0324,632.5156
-920.0890,318.4967
-262.1868,-190.8951
-503.4717,-191.6682
684.7907,-649.7156
906.9524,831.3635
-821.5219,-104.2581
-848.8700,172.6368
-980.7550,-586.6848
461.6982,973.2568
-313.6670,-470.0770
538.2160,-32.1708
307.0398,123.2443
802.7213,20.2765
798.3711,-654.5964
-599.6640,-993.4766
-661.4094,759.5872
-526.5177,-730.4524
406.5921,174.9363
974.7769,-891.0797
975.0906,-125.5601
-650.7864,-606.5247
470.0009,-59.3486
937.2960,-728.1318
-838.5911,161.1469
130.9548,179.6416
-689.3303,-362.6229
854.3193,-896.4819
-240.4777,-814.9894
-772.9419,27.1093
-595.0460,-224.1307
-303.3873,-622.4120
-154.9090,148.9794
-40.7687,346.4178
-308.4722,-115.2467
-331.2091,-592.2529
-769.4104,-212.7252
-946.2024,-352.6764
-491.8247,747.3773
-995.0268,717.0181
607.5643,612.2324
-946.3668,-550.7652
582.1318,-557.4637
736.6643,-259.6767
-403.1990,-794.3600
360.9016,-202.8823
-717.8893,333.7367
-610.8640,-15.2133
925.4456,-783.3680
-508.3862,996.3987
-39.6653,-247.9072
222.3979,-311.9294
996.5174,298.0997
74.2195,-436.8525
112.4936,-935.6270
-687.0960,-685.4381
18.0267,224.0476
487.6639,53.0519
-923.0473,-895.4865
-229.8388,721.5824
-290.4101,478.4595
675.8095,292.6621
-444.0292,-643.9350
717.2396,969.1045
72.7292,-70.8008
-896.4117,572.9629
-875.0644,-443.6954
168.2347,106.3029
-216.0182,-48.1278
679.7422,-307.3557
-990.2004,781.5429
-552.3054,-737.0135
994.2666,-6.3046
-58.1597,-430.6233
-918.0579,351.7882
-515.0506,-207.7725
-792.1730,-57.2119
401.5704,397.1596
404.9620,-689.7504
748.5289,-940.6194
697.4200,-347.0125
228.9724,-246.3132
-607.2643,897.2081
675.9012,371.5688
-269.3589,285.6470
681.4687,633.3530
522.2462,279.5064
-545.0074,-21.7338
2.6278,895.8967
-922.2456,-850.8539
408.6510,688.6620
432.5527,-68.6446
13.1849,277.4689
371.5292,-296.5553
-862.3617,-1.2778
-565.5920,-231.8111
557.9600,-716.4091
-266.7598,-969.5541
-102.6096,33.3526
-402.8563,721.6742
995.1403,-494.5438
400.9830,-969.5760
952.9861,-815.1263
561.9467,245.7263
254.5734,-638.6615
-296.1731,901.9260
203.2391,-297.4048
624.7822,432.5504
-940.4547,-135.6413
210.0623,455.1611
815.6679,-787.6813
524.9388,83.1727
901.6454,-434.9560
-31.2854,-945.6261
421.3277,884.3681
-640.9424,889.5028
-718.5487,306.9032
-729.1566,93.8524
92.0753,265.6166
-59.0371,556.2134
62.2058,-194.3775
82.5470,-105.3903
332.9506,-830.9330
-386.0556,534.2658
862.8861,202.7793
-156.8015,309.4197
-802.9921,-584.6849
245.1152,209.1798
-284.2533,262.1312
107.0172,-163.7454
68.2398,119.3571
844.1339,-906.0274
987.2258,982.5818
109.2707,26.0020
557.7938,794.8740
-411.8246,394.1290
143.6436,646.1652
143.6142,217.6623
-33.7118,335.3585
-41.8046,-971.8235
-91.7651,701.0374
97.8257,803.7054
-130.8855,825.6859
-141.7911,408.8179
76.9385,-977.8775
-948.3950,-381.7105
223.6542,569.9876
-712.4611,539.8950
96.9217,370.4037
-682.7527,-121.0443
767.7052,720.8971
362.8960,-605.3537
-939.9554,75.2862
415.1438,525.9811
331.2492,-428.2893
-307.8139,345.7233
-402.8746,535.1370
-76.6820,-565.0297
73.0468,347.3455
-377.1761,939.3106
-288.3869,866.0727
279.8831,-582.5366
604.7013,-732.7798
-694.9726,-766.2042
617.7714,174.5657
-166.7591,261.6336
316.2170,-561.9215
705.7655,584.0354
412.7509,-540.8012
-854.4673,-30.9019
-523.4009,488.4852
-764.5863,543.3694
-260.1019,336.5954
-673.4620,462.2163
747.0146,927.3135
329.0552,451.7571
-137.0515,-397.9623
161.3273,870.5479
-191.3613,-77.5941
-606.7582,-621.7033
-430.0215,-708.1491
580.3281,747.5382
-444.9858,-567.1187
220.7521,755.6222
40.7776,168.0060
-190.6804,-447.6879
-648.1691,-344.1066
625.6284,-191.8361
415.7793,972.9296
-428.8409,673.9601
361.8777,668.0342
474.9659,-447.8336
-812.2985,-541.2555
994.3080,-657.8025
-762.7414,-207.1506
-935.9533,-637.9746
707.9499,-754.8126
650.4311,-219.2592
-871.8933,430.7460
223.6314,-697.9979
-171.5813,-695.0406
-667.8667,-698.1244
-675.3115,694.9301
778.2822,439.6279
-693.4730,223.9264
-863.2575,740.8477
-939.1279,-670.1391
-401.6866,888.1879
-208.8792,587.5806
-585.7252,638.6122
173.7709,-895.8555
-204.7779,980.2048
691.5025,749.5453
69.9445,-255.4402
306.3517,463.6643
-421.5086,184.4836
527.9256,-196.0075
360.6133,-210.6135
514.2894,-823.3275
238.0058,-434.3716
-701.3904,-463.0112
-179.2112,-159.1991
28.6915,409.5435
375.7154,164.3224
-671.3321,-907.8663
850.7388,-804.0053
504.4073,467.7348
-744.8492,-238.5673
779.5008,-33.1020
741.2137,883.3035
-573.3543,-771.2757
860.9382,-490.6031
-309.8929,-133.7608
95.7130,327.0371
284.9000,-557.3673
640.8578,896.7405
430.4617,844.5855
-672.5911,828.9495
-130.6480,526.3571
101.9273,166.1373
-42.2188,-271.7309
185.0151,-282.5379
558.9360,-354.1333
344.3210,-692.5915
-784.9182,-45.9494
467.0707,825.6506
885.8465,-701.5272
-380.9859,-252.9108
275.2815,826.2435
-526.4918,439.3551
-75.3492,-697.5264
-525.9863,-236.6054
-867.5452,-891.7642
524.4146,-626.0243
-623.9707,-598.9814
-512.8133,-537.8954
561.2072,757.7530
-559.2220,-317.0793
-135.5720,547.0863
894.1500,-761.0193
156.3974,676.1414
-711.7263,0.0485
-716.5622,886.2719
839.0234,721.6335
231.0326,691.1330
65.1629,-975.4424
260.2922,-168.4880
-497.7048,-752.1243
-472.1513,-161.1841
-866.8611,796.4647
-296.1179,-414.1351
466.0344,-913.0579
-334.2872,101.3572
-187.3518,881.5173
735.9755,512.4302
956.5836,-618.9671
-208.2124,250.4548
497.3569,300.8214
-170.1592,143.0001
622.6368,-955.3872
-442.1747,-367.0323
-155.6920,593.0210
-13.5914,145.2504
888.4669,-188.8588
-682.6936,-873.3683
-790.1471,832.3843
-622.3787,-496.4589
489.4060,192.4284
743.1975,383.7541
-623.2468,-326.1902
-109.7529,-375.5208
605.4249,-415.0462
-720.7324,900.2509
-559.2663,-274.4627
267.9177,-901.8208
220.2280,-564.1690
-678.7738,697.6284
-6.7936,500.9917
808.0764,-717.4516
921.6438,464.0405
917.2887,501.6831
-92.6471,-586.0293
-897.3038,904.6989
-160.8224,505.1096
-232.6766,-348.1592
-544.9076,-17.4726
832.8990,-750.6863
72.0260,349.4211
917.2939,-339.7058
-373.4567,272.5268
604.0342,-264.9158
122.7276,-698.3636
675.1032,557.9916
130.6497,899.7670
539.0180,539.7199
-971.0271,793.8500
512.2331,680.1016
-653.2652,-915.1608
488.8570,32.9356
-238.9463,-437.7935
-406.7148,42.6057
676.8096,-587.0822
881.4981,483.9470
-685.8980,-439.2517
-19.3962,859.5098
-567.6661,53.7545
626.4655,-670.9761
179.6763,-736.3881
27.0676,327.3282
-614.8907,448.1057
-918.9173,-837.3493
584.6951,-789.4845
97.2788,354.7266
-931.5850,-559.3291
-538.9883,-891.4211
756.4603,25.1338
-492.2770,230.0771
195.2981,-446.2783
517.0642,252.9479
-127.7942,941.9185
-585.8751,-712.1125
528.3251,942.5546
926.2632,-604.0135
-608.8981,123.6607
-184.4858,920.6556
698.5012,-853.9059
-756.2508,145.5293
-82.8454,-445.0299
-334.0419,-642.3638
989.1892,43.2827
10.7633,-9.9503
933.7520,-796.9288
649.4343,-848.7578
-636.0565,-594.5770
490.4315,-832.7535
114.6112,23.2857
-460.4479,47.1396
49.4263,113.0583
559.3149,-262.5884
-309.7147,380.6275
246.6530,-733.2016
897.7018,-637.4935
849.3671,868.7167
708.4629,118.0859
608.4320,151.6894
100.6971,-111.5237
900.5436,685.9979
-417.2064,-86.6218
498.7150,697.9702
549.8753,-93.3542
-554.2173,255.5958
-201.4723,673.7354
-957.6505,180.4542
-548.7396,-512.0086
928.9021,-910.2910
869.6384,348.7346
-730.0892,-280.4952
-713.6090,239.3412
982.9821,439.5096
-701.7481,461.6789
286.9276,418.0664
533.6168,888.7401
-173.4519,-562.2868
705.1376,659.2434
-30.7004,724.2204
939.8221,-309.9065
456.0782,711.1252
-915.3311,-556.3654
-699.4736,905.9830
-921.0128,598.9522
-879.4604,602.8147
102.8086,166.2481
-170.9993,565.4353
129.7209,-381.2492
703.1851,-739.6797
-282.3143,-667.8734
950.5460,608.8027
406.3320,-73.4078
-292.4001,837.9177
-819.3989,-15.8773
341.6459,-698.1443
-235.8544,-416.5464
345.6136,282.9661
827.8119,910.6787
-442.0779,-943.5685
-508.5922,367.0910
-487.9440,441.4358
994.9677,-107.9581
-662.0443,312.5339
540.4644,-681.6467
963.1581,-608.6232
-997.2961,-254.3452
-262.2861,85.3157
-772.3488,223.9083
484.9817,-96.4063
997.3782,-579.9199
-780.1135,-164.2007
215.7037,-364.2055
305.6321,801.2746
97.3210,1.7919
750.1832,529.7590
769.2453,828.6115
270.1145,-207.3875
73.7317,-444.6321
517.6877,694.7913
-943.5821,639.0712
65.8000,204.2011
921.8503,-947.7445
710.0164,-661.1609
-492.6163,-300.5400
589.1283,519.8229
-709.9069,-270.7034
-699.8047,-331.0934
-425.7311,-679.8377
-747.8101,-752.7903
-186.9755,-832.0582
-199.1655,348.0255
16.2251,156.4427
199.2834,258.2068
-311.9823,48.2002
-112.1516,423.5886
-233.1383,420.2217
-266.4073,-621.7343
276.9718,370.4844
-156.2851,528.6207
955.1127,-944.2676
606.7836,90.7068
975.9254,361.9558
-318.7921,238.9331
630.5440,735.3146
796.7244,-777.4840
724.2818,561.3998
-257.2153,-919.6676
-923.5449,-232.1705
-71.1013,242.8887
368.4272,-787.5268
-810.0330,-832.8531
747.8945,-764.1388
-539.6783,-498.9935
273.4556,52.0532
442.6752,-520.3118
872.0295,-139.5987
169.6330,-729.0757
-811.5444,-812.2605
-835.0371,-724.0943
-811.5145,-162.1662
361.1972,-435.4015
42.1195,-952.8327
-772.2261,205.2181
-896.6714,-933.2375
682.9860,347.0360
-651.4686,-197.3664
-618.4376,-678.2792
-53.5337,-220.2789
952.1403,542.3795
438.4034,-278.8765
200.3405,979.1231
376.0841,-300.2995
-564.9741,817.3387
-213.9898,-999.4571
290.1376,-240.6422
-231.1146,348.0503
627.0775,-48.0445
801.1763,-12.5025
-475.5356,709.4152
-75.8117,710.3593
-616.0527,203.1766
-51.6972,891.0994
61.9731,274.1383
545.6722,152.7371
-706.2962,-154.9032
-987.0465,311.7595
776.9235,35.9824
-400.7084,24.2545
417.2995,437.6319
171.2239,872.0780
-90.5540,-134.5625
489.7573,751.8688
-519.7594,438.0966
-211.4561,-745.0771
-690.8566,-205.9716
636.1990,231.1132
-922.0382,16.4273
-401.4075,591.5228
-574.3469,-409.6090
-157.8099,-665.1499
929.2464,-89.3453
-804.0732,-133.0788
-771.0549,-37.1210
778.0604,-105.0016
676.6802,361.7432
451.1566,519.2085
-72.1866,-485.7990
-772.3526,373.6863
162.2673,64.7911
313.7495,-571.9202
886.7783,644.6768
130.9177,-272.4985
74.1420,-961.0345
310.0487,901.4404
734.5846,523.7979
-259.6324,-433.8722
312.9612,67.0009
496.0951,746.1869
-69.9558,-245.2939
-788.1205,424.9499
-930.0841,-744.5766
601.3888,-15.7231
-265.4474,176.2196
782.0203,-726.6111
-542.6466,-891.4699
-171.0075,127.6409
-176.2716,-344.5836
-801.0066,-399.6259
-844.3001,-952.0157
-489.1337,12.8219
534.4163,-719.4529
816.6940,-910.3503
-308.7869,105.3293
-245.3569,552.7013
550.5661,-343.0621
710.6157,316.8714
944.8615,-560.1284
-895.4582,556.8987
-46.7697,-379.5004
823.0250,191.6956
269.8682,-502.7125
-126.5297,248.2136
74.6314,-531.1036
458.2267,-384.1814
-511.3712,624.5178
250.9463,-711.6232
804.0109,-137.0431
-808.2358,-569.7961
792.9276,-218.2582
648.9148,-927.3730
-342.6187,-623.1786
755.5827,538.2550
82.7796,591.7657
-548.8959,506.7877
-105.7555,-824.1399
368.4052,-251.9734
-706.2389,-28.8138
-291.4352,-593.2327
-101.7376,-538.1500
-473.0653,48.1856
-356.6423,-117.3057
105.7703,278.7346
-138.1966,297.3246
-967.3252,-517.5261
-786.9599,-333.8165
-280.8568,-461.0406
510.9724,-328.7893
-227.9278,948.4715
366.7566,-585.8460
898.1329,75.1420
1.2636,-869.4908
942.3665,792.7857
-521.8728,233.3902
-535.4147,586.0411
-683.7235,-296.1269
-194.1413,-346.2243
-892.1091,-953.4468
774.8356,-786.2045
-192.0530,911.7647
-560.2511,-60.3624
-772.2139,-653.9427
706.4602,349.1513
-552.6176,-49.1173
413.8664,-239.2188
-324.0137,-491.6508
-629.8341,-101.3991
594.2174,-909.4828
336.9473,-851.7187
427.4804,801.2921
754.4136,-660.3097
865.6270,40.5635
593.3690,173.3597
-705.4140,-17.3423
330.9435,945.3171
239.8395,-174.4404
-475.9161,131.8382
